# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:7:59.17", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	345	469	
4	0	0	0	0	360	468	
5	0	0	0	0	363	469	
6	0	0	0	0	382	469	
7	0	0	0	0	392	468	
8	0	0	0	0	396	469	
9	0	0	0	0	400	469	
10	0	0	0	0	401	469	
11	0	0	0	0	402	470	
12	0	0	0	0	408	470	
13	0	0	0	0	386	471	
14	0	0	0	0	385	471	
15	0	0	0	0	385	472	
0	0	0	0	0	387	473	
1	0	0	0	0	389	473	
2	0	0	0	0	391	474	
3	0	0	0	0	404	475	
4	0	0	0	0	430	475	
5	0	0	0	0	479	475	
6	0	0	0	0	544	476	
7	0	0	0	0	621	476	
8	0	0	0	0	679	476	
9	0	0	0	0	713	477	
10	0	0	0	0	723	478	
11	0	0	0	0	715	478	
12	0	0	0	0	702	479	
13	0	0	0	0	680	479	
14	0	0	0	0	659	481	
15	0	0	0	0	641	482	
0	0	0	0	0	622	483	
1	0	0	0	0	606	484	
2	0	0	0	0	591	485	
3	0	0	0	0	583	487	
4	0	0	0	0	563	488	
5	0	0	0	0	549	489	
6	0	0	0	0	540	490	
7	0	0	0	0	535	491	
8	0	0	0	0	529	492	
9	0	0	0	0	526	492	
10	0	0	0	0	522	493	
11	0	0	0	0	523	494	
12	0	0	0	0	519	495	
13	0	0	0	0	516	495	
14	0	0	0	0	511	495	
15	0	0	0	0	511	497	
0	0	0	0	0	511	497	
1	0	0	0	0	508	498	
2	0	0	0	0	506	498	
3	0	0	0	0	509	499	
4	0	0	0	0	511	499	
5	0	0	0	0	510	499	
6	0	0	0	0	506	500	
7	0	0	0	0	504	500	
8	0	0	0	0	502	501	
9	0	0	0	0	501	500	
10	0	0	0	0	499	501	
11	0	0	0	0	495	502	
12	0	0	0	0	498	501	
13	0	0	0	0	496	501	
14	0	0	0	0	496	502	
15	0	0	0	0	496	502	
0	0	0	0	0	493	502	
1	0	0	0	0	484	502	
2	0	0	0	0	473	502	
3	0	0	0	0	476	502	
4	0	0	0	0	461	502	
5	0	0	0	0	476	503	
6	0	0	0	0	479	503	
7	0	0	0	0	490	503	
8	0	0	0	0	510	503	
9	0	0	0	0	525	504	
10	0	0	0	0	527	504	
11	0	0	0	0	526	505	
12	0	0	0	0	527	505	
13	0	0	0	0	522	506	
14	0	0	0	0	521	507	
15	0	0	0	0	518	508	
0	0	0	0	0	510	508	
1	0	0	0	0	505	509	
2	0	0	0	0	476	510	
3	0	0	0	0	300	510	
4	0	0	0	0	507	511	
5	0	0	0	0	671	512	
6	0	0	0	0	929	511	
7	0	0	0	0	738	512	
8	0	0	0	0	451	512	
9	0	0	0	0	361	513	
10	0	0	0	0	356	512	
11	0	0	0	0	364	513	
12	0	0	0	0	375	513	
13	0	0	0	0	380	513	
14	0	0	0	0	391	513	
15	0	0	0	0	399	513	
0	0	0	0	0	403	513	
1	0	0	0	0	409	513	
2	0	0	0	0	411	513	
3	0	0	0	0	408	513	
4	0	0	0	0	405	514	
5	0	0	0	0	407	514	
6	0	0	0	0	402	514	
7	0	0	0	0	405	515	
8	0	0	0	0	400	515	
9	0	0	0	0	404	515	
10	0	0	0	0	415	515	
11	0	0	0	0	430	515	
12	0	0	0	0	458	516	
13	0	0	0	0	503	515	
14	0	0	0	0	563	516	
15	0	0	0	0	629	515	
0	0	0	0	0	673	515	
1	0	0	0	0	700	515	
2	0	0	0	0	701	516	
3	0	0	0	0	692	516	
4	0	0	0	0	675	516	
5	0	0	0	0	656	515	
6	0	0	0	0	638	516	
7	0	0	0	0	621	515	
8	0	0	0	0	604	515	
9	0	0	0	0	590	515	
10	0	0	0	0	575	515	
11	0	0	0	0	573	515	
12	0	0	0	0	552	515	
13	0	0	0	0	534	515	
14	0	0	0	0	528	515	
15	0	0	0	0	526	515	
0	0	0	0	0	523	514	
1	0	0	0	0	520	514	
2	0	0	0	0	520	514	
3	0	0	0	0	519	514	
4	0	0	0	0	513	514	
5	0	0	0	0	515	514	
6	0	0	0	0	512	513	
7	0	0	0	0	510	514	
8	0	0	0	0	507	513	
9	0	0	0	0	509	513	
10	0	0	0	0	509	513	
11	0	0	0	0	504	513	
12	0	0	0	0	505	513	
13	0	0	0	0	497	513	
14	0	0	0	0	484	513	
15	0	0	0	0	476	513	
0	0	0	0	0	476	512	
1	0	0	0	0	459	512	
2	0	0	0	0	479	512	
3	0	0	0	0	481	512	
4	0	0	0	0	497	512	
5	0	0	0	0	521	511	
6	0	0	0	0	529	511	
7	0	0	0	0	533	511	
8	0	0	0	0	530	511	
9	0	0	0	0	527	511	
10	0	0	0	0	527	511	
11	0	0	0	0	522	511	
12	0	0	0	0	514	510	
13	0	0	0	0	512	510	
14	0	0	0	0	507	509	
15	0	0	0	0	494	509	
0	0	0	0	0	379	509	
1	0	0	0	0	441	508	
2	0	0	0	0	648	508	
3	0	0	0	0	848	508	
4	0	0	0	0	875	507	
5	0	0	0	0	531	507	
6	0	0	0	0	364	506	
7	0	0	0	0	342	505	
8	0	0	0	0	350	504	
9	0	0	0	0	359	504	
10	0	0	0	0	367	503	
11	0	0	0	0	379	503	
12	0	0	0	0	385	502	
13	0	0	0	0	396	502	
14	0	0	0	0	403	500	
15	0	0	0	0	402	500	
0	0	0	0	0	408	499	
1	0	0	0	0	399	499	
2	0	0	0	0	398	498	
3	0	0	0	0	396	497	
4	0	0	0	0	392	497	
5	0	0	0	0	390	496	
6	0	0	0	0	399	495	
7	0	0	0	0	407	494	
8	0	0	0	0	416	494	
9	0	0	0	0	455	494	
10	0	0	0	0	495	494	
11	0	0	0	0	548	494	
12	0	0	0	0	610	495	
13	0	0	0	0	670	495	
14	0	0	0	0	690	495	
15	0	0	0	0	696	495	
0	0	0	0	0	691	495	
1	0	0	0	0	685	495	
2	0	0	0	0	661	495	
3	0	0	0	0	651	494	
4	0	0	0	0	632	494	
5	0	0	0	0	608	494	
6	0	0	0	0	591	494	
7	0	0	0	0	577	494	
8	0	0	0	0	554	493	
9	0	0	0	0	555	493	
10	0	0	0	0	547	493	
11	0	0	0	0	536	493	
12	0	0	0	0	522	492	
13	0	0	0	0	529	492	
14	0	0	0	0	521	492	
15	0	0	0	0	522	491	
0	0	0	0	0	518	490	
1	0	0	0	0	519	489	
2	0	0	0	0	508	488	
3	0	0	0	0	499	487	
4	0	0	0	0	508	485	
5	0	0	0	0	513	483	
6	0	0	0	0	505	483	
7	0	0	0	0	510	481	
8	0	0	0	0	513	480	
9	0	0	0	0	508	479	
10	0	0	0	0	520	479	
11	0	0	0	0	481	478	
12	0	0	0	0	491	477	
13	0	0	0	0	501	476	
14	0	0	0	0	499	476	
15	0	0	0	0	486	475	
0	0	0	0	0	488	474	
1	0	0	0	0	488	473	
2	0	0	0	0	475	473	
3	0	0	0	0	482	472	
4	0	0	0	0	505	472	
5	0	0	0	0	503	471	
6	0	0	0	0	531	470	
7	0	0	0	0	545	470	
8	0	0	0	0	543	469	
9	0	0	0	0	563	468	
10	0	0	0	0	556	467	
11	0	0	0	0	556	467	
12	0	0	0	0	545	465	
13	0	0	0	0	535	465	
14	0	0	0	0	528	464	
15	0	0	0	0	512	464	
0	0	0	0	0	511	464	
1	0	0	0	0	359	463	
2	0	0	0	0	521	463	
3	0	0	0	0	776	463	
4	0	0	0	0	891	463	
5	0	0	0	0	864	463	
6	0	0	0	0	456	462	
7	0	0	0	0	310	462	
8	0	0	0	0	310	461	
9	0	0	0	0	315	461	
10	0	0	0	0	323	460	
11	0	0	0	0	337	460	
12	0	0	0	0	354	460	
13	0	0	0	0	360	460	
14	0	0	0	0	371	460	
15	0	0	0	0	385	459	
0	0	0	0	0	387	459	
1	0	0	0	0	383	459	
2	0	0	0	0	395	459	
3	0	0	0	0	390	459	
4	0	0	0	0	391	459	
5	0	0	0	0	385	459	
6	0	0	0	0	380	459	
7	0	0	0	0	381	459	
8	0	0	0	0	382	458	
9	0	0	0	0	395	459	
10	0	0	0	0	401	458	
11	0	0	0	0	475	458	
12	0	0	0	0	540	457	
13	0	0	0	0	618	457	
14	0	0	0	0	679	458	
15	0	0	0	0	710	458	
0	0	0	0	0	728	458	
1	0	0	0	0	701	458	
2	0	0	0	0	701	459	
3	0	0	0	0	679	459	
4	0	0	0	0	656	459	
5	0	0	0	0	639	460	
6	0	0	0	0	620	459	
7	0	0	0	0	604	459	
8	0	0	0	0	591	460	
9	0	0	0	0	566	460	
10	0	0	0	0	561	461	
11	0	0	0	0	557	461	
12	0	0	0	0	545	461	
13	0	0	0	0	536	462	
14	0	0	0	0	530	463	
15	0	0	0	0	522	463	
0	0	0	0	0	523	464	
1	0	0	0	0	516	464	
2	0	0	0	0	512	465	
3	0	0	0	0	509	466	
4	0	0	0	0	510	467	
5	0	0	0	0	506	467	
6	0	0	0	0	509	467	
7	0	0	0	0	506	468	
8	0	0	0	0	500	468	
9	0	0	0	0	512	469	
10	0	0	0	0	504	469	
11	0	0	0	0	504	470	
12	0	0	0	0	497	471	
13	0	0	0	0	500	471	
14	0	0	0	0	499	471	
15	0	0	0	0	483	472	
0	0	0	0	0	482	472	
1	0	0	0	0	491	472	
2	0	0	0	0	476	473	
3	0	0	0	0	476	474	
4	0	0	0	0	495	474	
5	0	0	0	0	499	475	
6	0	0	0	0	514	476	
7	0	0	0	0	524	477	
8	0	0	0	0	542	477	
9	0	0	0	0	535	478	
10	0	0	0	0	526	479	
11	0	0	0	0	523	479	
12	0	0	0	0	519	479	
13	0	0	0	0	515	480	
14	0	0	0	0	509	480	
15	0	0	0	0	508	480	
0	0	0	0	0	494	481	
1	0	0	0	0	396	482	
2	0	0	0	0	403	483	
3	0	0	0	0	614	483	
4	0	0	0	0	832	483	
5	0	0	0	0	906	483	
6	0	0	0	0	558	484	
7	0	0	0	0	371	485	
8	0	0	0	0	335	486	
9	0	0	0	0	349	486	
10	0	0	0	0	358	487	
11	0	0	0	0	374	487	
12	0	0	0	0	379	487	
13	0	0	0	0	393	488	
14	0	0	0	0	396	489	
15	0	0	0	0	403	489	
0	0	0	0	0	410	489	
1	0	0	0	0	409	489	
2	0	0	0	0	408	490	
3	0	0	0	0	408	491	
4	0	0	0	0	402	491	
5	0	0	0	0	389	491	
6	0	0	0	0	402	492	
7	0	0	0	0	402	492	
8	0	0	0	0	410	492	
9	0	0	0	0	416	492	
10	0	0	0	0	434	493	
11	0	0	0	0	468	493	
12	0	0	0	0	533	494	
13	0	0	0	0	608	494	
14	0	0	0	0	665	494	
15	0	0	0	0	699	494	
0	0	0	0	0	716	495	
1	0	0	0	0	702	495	
2	0	0	0	0	682	496	
3	0	0	0	0	666	496	
4	0	0	0	0	647	496	
5	0	0	0	0	629	496	
6	0	0	0	0	607	496	
7	0	0	0	0	594	497	
8	0	0	0	0	588	497	
9	0	0	0	0	574	498	
10	0	0	0	0	561	498	
11	0	0	0	0	544	499	
12	0	0	0	0	542	499	
13	0	0	0	0	538	498	
14	0	0	0	0	533	499	
15	0	0	0	0	527	499	
0	0	0	0	0	526	498	
1	0	0	0	0	505	499	
2	0	0	0	0	525	499	
3	0	0	0	0	521	499	
4	0	0	0	0	521	499	
5	0	0	0	0	519	499	
6	0	0	0	0	512	499	
7	0	0	0	0	512	499	
8	0	0	0	0	508	499	
9	0	0	0	0	488	498	
10	0	0	0	0	477	498	
11	0	0	0	0	487	498	
12	0	0	0	0	445	498	
13	0	0	0	0	469	498	
14	0	0	0	0	483	498	
15	0	0	0	0	485	499	
0	0	0	0	0	515	499	
1	0	0	0	0	527	499	
2	0	0	0	0	520	499	
3	0	0	0	0	540	500	
4	0	0	0	0	531	500	
5	0	0	0	0	527	500	
6	0	0	0	0	523	501	
7	0	0	0	0	509	501	
8	0	0	0	0	521	502	
9	0	0	0	0	513	501	
10	0	0	0	0	503	502	
11	0	0	0	0	444	501	
12	0	0	0	0	350	501	
13	0	0	0	0	613	501	
14	0	0	0	0	770	500	
15	0	0	0	0	935	501	
0	0	0	0	0	624	500	
1	0	0	0	0	391	499	
2	0	0	0	0	336	499	
3	0	0	0	0	353	499	
4	0	0	0	0	352	499	
5	0	0	0	0	362	499	
6	0	0	0	0	372	498	
7	0	0	0	0	380	498	
8	0	0	0	0	388	497	
9	0	0	0	0	398	497	
10	0	0	0	0	399	496	
11	0	0	0	0	399	496	
12	0	0	0	0	403	495	
13	0	0	0	0	398	496	
14	0	0	0	0	387	496	
15	0	0	0	0	380	498	
0	0	0	0	0	378	499	
1	0	0	0	0	382	500	
2	0	0	0	0	389	503	
3	0	0	0	0	402	505	
4	0	0	0	0	429	506	
5	0	0	0	0	465	508	
6	0	0	0	0	535	510	
7	0	0	0	0	604	511	
8	0	0	0	0	646	512	
9	0	0	0	0	691	513	
10	0	0	0	0	705	515	
11	0	0	0	0	695	515	
12	0	0	0	0	676	517	
13	0	0	0	0	662	518	
14	0	0	0	0	641	519	
15	0	0	0	0	618	519	
0	0	0	0	0	606	520	
1	0	0	0	0	582	521	
2	0	0	0	0	570	521	
3	0	0	0	0	573	522	
4	0	0	0	0	547	523	
5	0	0	0	0	546	523	
6	0	0	0	0	543	524	
7	0	0	0	0	536	524	
8	0	0	0	0	535	525	
9	0	0	0	0	531	525	
10	0	0	0	0	528	525	
11	0	0	0	0	527	526	
12	0	0	0	0	517	526	
13	0	0	0	0	522	526	
14	0	0	0	0	519	525	
15	0	0	0	0	513	525	
0	0	0	0	0	519	525	
1	0	0	0	0	524	525	
2	0	0	0	0	524	525	
3	0	0	0	0	524	526	
4	0	0	0	0	526	526	
5	0	0	0	0	540	526	
6	0	0	0	0	552	527	
7	0	0	0	0	533	526	
8	0	0	0	0	486	527	
9	0	0	0	0	486	526	
10	0	0	0	0	494	527	
11	0	0	0	0	485	526	
12	0	0	0	0	471	525	
13	0	0	0	0	463	525	
14	0	0	0	0	470	526	
15	0	0	0	0	459	525	
0	0	0	0	0	474	526	
1	0	0	0	0	479	526	
2	0	0	0	0	497	525	
3	0	0	0	0	521	524	
4	0	0	0	0	534	524	
5	0	0	0	0	534	524	
6	0	0	0	0	529	523	
7	0	0	0	0	528	522	
8	0	0	0	0	526	521	
9	0	0	0	0	524	520	
10	0	0	0	0	524	519	
11	0	0	0	0	524	518	
12	0	0	0	0	517	517	
13	0	0	0	0	439	516	
14	0	0	0	0	408	515	
15	0	0	0	0	699	514	
0	0	0	0	0	826	513	
1	0	0	0	0	912	513	
2	0	0	0	0	575	512	
3	0	0	0	0	355	511	
4	0	0	0	0	313	511	
5	0	0	0	0	320	511	
6	0	0	0	0	343	511	
7	0	0	0	0	357	511	
8	0	0	0	0	370	512	
9	0	0	0	0	381	512	
10	0	0	0	0	387	513	
11	0	0	0	0	395	513	
12	0	0	0	0	396	513	
13	0	0	0	0	399	514	
14	0	0	0	0	401	515	
15	0	0	0	0	397	515	
0	0	0	0	0	391	515	
1	0	0	0	0	392	516	
2	0	0	0	0	388	516	
3	0	0	0	0	389	517	
4	0	0	0	0	397	518	
5	0	0	0	0	403	518	
6	0	0	0	0	418	519	
7	0	0	0	0	448	519	
8	0	0	0	0	505	520	
9	0	0	0	0	577	520	
10	0	0	0	0	647	521	
11	0	0	0	0	692	521	
12	0	0	0	0	713	521	
13	0	0	0	0	711	521	
14	0	0	0	0	699	521	
15	0	0	0	0	683	522	
0	0	0	0	0	663	522	
1	0	0	0	0	643	522	
2	0	0	0	0	624	522	
3	0	0	0	0	607	522	
4	0	0	0	0	595	522	
5	0	0	0	0	577	523	
6	0	0	0	0	569	522	
7	0	0	0	0	557	522	
8	0	0	0	0	547	523	
9	0	0	0	0	539	523	
10	0	0	0	0	534	523	
11	0	0	0	0	525	523	
12	0	0	0	0	522	523	
13	0	0	0	0	525	524	
14	0	0	0	0	518	524	
15	0	0	0	0	513	524	
0	0	0	0	0	513	524	
1	0	0	0	0	510	524	
2	0	0	0	0	510	524	
3	0	0	0	0	508	524	
4	0	0	0	0	504	525	
5	0	0	0	0	504	525	
6	0	0	0	0	504	525	
7	0	0	0	0	504	525	
8	0	0	0	0	502	526	
9	0	0	0	0	502	526	
10	0	0	0	0	503	526	
11	0	0	0	0	502	525	
12	0	0	0	0	498	526	
13	0	0	0	0	486	525	
14	0	0	0	0	470	526	
15	0	0	0	0	472	526	
0	0	0	0	0	463	525	
1	0	0	0	0	463	526	
2	0	0	0	0	483	526	
3	0	0	0	0	485	526	
4	0	0	0	0	508	526	
5	0	0	0	0	526	526	
6	0	0	0	0	534	527	
7	0	0	0	0	531	527	
8	0	0	0	0	528	527	
9	0	0	0	0	524	527	
10	0	0	0	0	521	528	
11	0	0	0	0	518	529	
12	0	0	0	0	516	529	
13	0	0	0	0	513	530	
14	0	0	0	0	512	530	
15	0	0	0	0	450	531	
0	0	0	0	0	398	531	
1	0	0	0	0	664	531	
2	0	0	0	0	801	532	
3	0	0	0	0	911	532	
4	0	0	0	0	599	533	
5	0	0	0	0	364	534	
6	0	0	0	0	329	534	
7	0	0	0	0	334	534	
8	0	0	0	0	342	534	
9	0	0	0	0	355	534	
10	0	0	0	0	370	535	
11	0	0	0	0	381	535	
12	0	0	0	0	387	535	
13	0	0	0	0	396	536	
14	0	0	0	0	400	536	
15	0	0	0	0	399	536	
0	0	0	0	0	401	537	
1	0	0	0	0	399	537	
2	0	0	0	0	398	538	
3	0	0	0	0	395	538	
4	0	0	0	0	389	539	
5	0	0	0	0	394	539	
6	0	0	0	0	397	539	
7	0	0	0	0	403	540	
8	0	0	0	0	415	540	
9	0	0	0	0	447	540	
10	0	0	0	0	502	540	
11	0	0	0	0	583	541	
12	0	0	0	0	652	541	
13	0	0	0	0	696	541	
14	0	0	0	0	716	542	
15	0	0	0	0	716	542	
0	0	0	0	0	700	542	
1	0	0	0	0	682	542	
2	0	0	0	0	661	543	
3	0	0	0	0	639	543	
4	0	0	0	0	621	543	
5	0	0	0	0	602	544	
6	0	0	0	0	585	544	
7	0	0	0	0	573	545	
8	0	0	0	0	563	545	
9	0	0	0	0	558	546	
10	0	0	0	0	553	546	
11	0	0	0	0	548	546	
12	0	0	0	0	540	546	
13	0	0	0	0	535	546	
14	0	0	0	0	530	546	
15	0	0	0	0	531	547	
0	0	0	0	0	523	547	
1	0	0	0	0	521	547	
2	0	0	0	0	518	547	
3	0	0	0	0	522	547	
4	0	0	0	0	519	548	
5	0	0	0	0	517	548	
6	0	0	0	0	518	548	
7	0	0	0	0	518	549	
8	0	0	0	0	516	548	
9	0	0	0	0	513	549	
10	0	0	0	0	514	548	
11	0	0	0	0	509	548	
12	0	0	0	0	497	549	
13	0	0	0	0	485	548	
14	0	0	0	0	482	549	
15	0	0	0	0	473	549	
0	0	0	0	0	466	549	
1	0	0	0	0	484	549	
2	0	0	0	0	490	549	
3	0	0	0	0	517	549	
4	0	0	0	0	533	549	
5	0	0	0	0	536	549	
6	0	0	0	0	539	549	
7	0	0	0	0	536	549	
8	0	0	0	0	532	549	
9	0	0	0	0	527	550	
10	0	0	0	0	523	549	
11	0	0	0	0	519	549	
12	0	0	0	0	512	549	
13	0	0	0	0	510	550	
14	0	0	0	0	466	550	
15	0	0	0	0	320	549	
0	0	0	0	0	550	549	
1	0	0	0	0	713	549	
2	0	0	0	0	944	548	
3	0	0	0	0	694	548	
4	0	0	0	0	417	548	
5	0	0	0	0	347	548	
6	0	0	0	0	349	548	
7	0	0	0	0	361	548	
8	0	0	0	0	369	547	
9	0	0	0	0	375	548	
10	0	0	0	0	386	547	
11	0	0	0	0	390	547	
12	0	0	0	0	396	547	
13	0	0	0	0	402	547	
14	0	0	0	0	401	546	
15	0	0	0	0	402	546	
0	0	0	0	0	400	546	
1	0	0	0	0	398	545	
2	0	0	0	0	398	545	
3	0	0	0	0	397	544	
4	0	0	0	0	397	543	
5	0	0	0	0	404	543	
6	0	0	0	0	415	543	
7	0	0	0	0	432	542	
8	0	0	0	0	464	543	
9	0	0	0	0	516	542	
10	0	0	0	0	576	541	
11	0	0	0	0	640	541	
12	0	0	0	0	679	540	
13	0	0	0	0	698	540	
14	0	0	0	0	694	539	
15	0	0	0	0	686	539	
0	0	0	0	0	670	539	
1	0	0	0	0	648	539	
2	0	0	0	0	632	538	
3	0	0	0	0	614	538	
4	0	0	0	0	598	538	
5	0	0	0	0	588	537	
6	0	0	0	0	572	537	
7	0	0	0	0	562	536	
8	0	0	0	0	545	536	
9	0	0	0	0	542	536	
10	0	0	0	0	542	536	
11	0	0	0	0	478	535	
12	0	0	0	0	495	535	
13	0	0	0	0	545	534	
14	0	0	0	0	532	534	
15	0	0	0	0	540	534	
0	0	0	0	0	524	534	
1	0	0	0	0	521	535	
2	0	0	0	0	520	535	
3	0	0	0	0	516	535	
4	0	0	0	0	513	535	
5	0	0	0	0	514	534	
6	0	0	0	0	515	533	
7	0	0	0	0	514	533	
8	0	0	0	0	511	533	
9	0	0	0	0	510	533	
10	0	0	0	0	510	533	
11	0	0	0	0	513	532	
12	0	0	0	0	509	532	
13	0	0	0	0	500	531	
14	0	0	0	0	488	531	
15	0	0	0	0	474	531	
0	0	0	0	0	474	530	
1	0	0	0	0	457	529	
2	0	0	0	0	474	528	
3	0	0	0	0	478	527	
4	0	0	0	0	508	527	
5	0	0	0	0	520	526	
6	0	0	0	0	546	525	
7	0	0	0	0	522	524	
8	0	0	0	0	536	524	
9	0	0	0	0	540	524	
10	0	0	0	0	524	523	
11	0	0	0	0	526	523	
12	0	0	0	0	519	523	
13	0	0	0	0	513	523	
14	0	0	0	0	507	522	
15	0	0	0	0	461	522	
0	0	0	0	0	364	523	
1	0	0	0	0	632	523	
2	0	0	0	0	778	523	
3	0	0	0	0	897	523	
4	0	0	0	0	642	523	
5	0	0	0	0	375	524	
6	0	0	0	0	328	523	
7	0	0	0	0	345	523	
8	0	0	0	0	311	523	
9	0	0	0	0	368	524	
10	0	0	0	0	385	524	
11	0	0	0	0	387	525	
12	0	0	0	0	391	524	
13	0	0	0	0	391	524	
14	0	0	0	0	396	524	
15	0	0	0	0	349	525	
0	0	0	0	0	371	525	
1	0	0	0	0	382	525	
2	0	0	0	0	378	525	
3	0	0	0	0	402	524	
4	0	0	0	0	385	524	
5	0	0	0	0	380	522	
6	0	0	0	0	379	521	
7	0	0	0	0	389	519	
8	0	0	0	0	400	518	
9	0	0	0	0	449	516	
10	0	0	0	0	527	514	
11	0	0	0	0	598	513	
12	0	0	0	0	673	511	
13	0	0	0	0	716	509	
14	0	0	0	0	735	507	
15	0	0	0	0	728	504	
0	0	0	0	0	714	503	
1	0	0	0	0	687	500	
2	0	0	0	0	716	498	
3	0	0	0	0	678	496	
4	0	0	0	0	660	494	
5	0	0	0	0	618	492	
6	0	0	0	0	607	492	
7	0	0	0	0	583	489	
8	0	0	0	0	573	488	
9	0	0	0	0	551	487	
10	0	0	0	0	560	485	
11	0	0	0	0	543	484	
12	0	0	0	0	551	483	
13	0	0	0	0	536	481	
14	0	0	0	0	527	480	
15	0	0	0	0	509	478	
0	0	0	0	0	519	477	
1	0	0	0	0	508	476	
2	0	0	0	0	493	474	
3	0	0	0	0	493	473	
4	0	0	0	0	482	473	
5	0	0	0	0	476	472	
6	0	0	0	0	500	472	
7	0	0	0	0	489	471	
8	0	0	0	0	483	471	
9	0	0	0	0	487	470	
10	0	0	0	0	488	470	
11	0	0	0	0	488	470	
12	0	0	0	0	505	470	
13	0	0	0	0	485	470	
14	0	0	0	0	513	471	
15	0	0	0	0	507	472	
0	0	0	0	0	506	472	
1	0	0	0	0	500	473	
2	0	0	0	0	500	475	
3	0	0	0	0	490	476	
4	0	0	0	0	470	476	
5	0	0	0	0	453	478	
6	0	0	0	0	452	478	
7	0	0	0	0	438	479	
8	0	0	0	0	455	480	
9	0	0	0	0	452	481	
10	0	0	0	0	450	483	
11	0	0	0	0	480	484	
12	0	0	0	0	479	487	
13	0	0	0	0	488	488	
14	0	0	0	0	495	491	
15	0	0	0	0	496	493	
0	0	0	0	0	516	496	
1	0	0	0	0	517	497	
2	0	0	0	0	508	499	
3	0	0	0	0	524	501	
4	0	0	0	0	519	503	
5	0	0	0	0	500	505	
6	0	0	0	0	346	506	
7	0	0	0	0	554	508	
8	0	0	0	0	729	510	
9	0	0	0	0	878	510	
10	0	0	0	0	786	512	
11	0	0	0	0	427	513	
12	0	0	0	0	344	514	
13	0	0	0	0	354	515	
14	0	0	0	0	362	516	
15	0	0	0	0	385	518	
0	0	0	0	0	397	519	
1	0	0	0	0	401	519	
2	0	0	0	0	408	521	
3	0	0	0	0	414	522	
4	0	0	0	0	414	523	
5	0	0	0	0	419	524	
6	0	0	0	0	418	525	
7	0	0	0	0	423	526	
8	0	0	0	0	420	528	
9	0	0	0	0	423	528	
10	0	0	0	0	422	530	
11	0	0	0	0	424	531	
12	0	0	0	0	414	532	
13	0	0	0	0	418	533	
14	0	0	0	0	425	534	
15	0	0	0	0	448	535	
0	0	0	0	0	491	536	
1	0	0	0	0	551	536	
2	0	0	0	0	630	537	
3	0	0	0	0	680	538	
4	0	0	0	0	712	539	
5	0	0	0	0	715	539	
6	0	0	0	0	709	540	
7	0	0	0	0	694	540	
8	0	0	0	0	671	540	
9	0	0	0	0	659	540	
10	0	0	0	0	642	540	
11	0	0	0	0	627	540	
12	0	0	0	0	604	540	
13	0	0	0	0	592	540	
14	0	0	0	0	584	540	
15	0	0	0	0	571	540	
0	0	0	0	0	556	540	
1	0	0	0	0	545	540	
2	0	0	0	0	534	541	
3	0	0	0	0	523	541	
4	0	0	0	0	515	542	
5	0	0	0	0	523	542	
6	0	0	0	0	510	542	
7	0	0	0	0	506	542	
8	0	0	0	0	513	542	
9	0	0	0	0	510	543	
10	0	0	0	0	505	543	
11	0	0	0	0	500	542	
12	0	0	0	0	503	543	
13	0	0	0	0	501	543	
14	0	0	0	0	505	543	
15	0	0	0	0	504	543	
0	0	0	0	0	497	543	
1	0	0	0	0	477	543	
2	0	0	0	0	471	542	
3	0	0	0	0	467	543	
4	0	0	0	0	450	543	
5	0	0	0	0	471	543	
6	0	0	0	0	480	543	
7	0	0	0	0	504	543	
8	0	0	0	0	517	543	
9	0	0	0	0	535	543	
10	0	0	0	0	531	543	
11	0	0	0	0	529	543	
12	0	0	0	0	526	543	
13	0	0	0	0	520	542	
14	0	0	0	0	511	543	
15	0	0	0	0	512	543	
0	0	0	0	0	508	542	
1	0	0	0	0	503	542	
2	0	0	0	0	464	542	
3	0	0	0	0	313	542	
4	0	0	0	0	526	542	
5	0	0	0	0	694	542	
6	0	0	0	0	941	540	
7	0	0	0	0	695	541	
8	0	0	0	0	420	540	
9	0	0	0	0	345	540	
10	0	0	0	0	352	540	
11	0	0	0	0	356	539	
12	0	0	0	0	361	539	
13	0	0	0	0	379	539	
14	0	0	0	0	387	539	
15	0	0	0	0	391	538	
0	0	0	0	0	399	537	
1	0	0	0	0	395	537	
2	0	0	0	0	398	536	
3	0	0	0	0	403	536	
4	0	0	0	0	404	536	
5	0	0	0	0	398	535	
6	0	0	0	0	394	534	
7	0	0	0	0	399	534	
8	0	0	0	0	403	533	
9	0	0	0	0	404	532	
10	0	0	0	0	416	532	
11	0	0	0	0	433	531	
12	0	0	0	0	467	531	
13	0	0	0	0	524	530	
14	0	0	0	0	590	529	
15	0	0	0	0	646	529	
0	0	0	0	0	686	528	
1	0	0	0	0	703	527	
2	0	0	0	0	704	527	
