# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:48:19.733", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
11	0	0	0	0	405	526	
12	0	0	0	0	409	526	
13	0	0	0	0	399	525	
14	0	0	0	0	446	525	
15	0	0	0	0	457	525	
0	0	0	0	0	470	524	
1	0	0	0	0	523	524	
2	0	0	0	0	594	523	
3	0	0	0	0	612	523	
4	0	0	0	0	652	523	
5	0	0	0	0	671	523	
6	0	0	0	0	663	523	
7	0	0	0	0	646	522	
8	0	0	0	0	637	522	
9	0	0	0	0	631	523	
10	0	0	0	0	576	523	
11	0	0	0	0	592	523	
12	0	0	0	0	563	522	
13	0	0	0	0	572	522	
14	0	0	0	0	538	522	
15	0	0	0	0	555	522	
0	0	0	0	0	532	522	
1	0	0	0	0	532	522	
2	0	0	0	0	547	522	
3	0	0	0	0	487	521	
4	0	0	0	0	554	521	
5	0	0	0	0	536	521	
6	0	0	0	0	505	521	
7	0	0	0	0	520	521	
8	0	0	0	0	499	521	
9	0	0	0	0	478	521	
10	0	0	0	0	441	521	
11	0	0	0	0	473	521	
12	0	0	0	0	488	522	
13	0	0	0	0	482	522	
14	0	0	0	0	559	522	
15	0	0	0	0	515	522	
0	0	0	0	0	560	523	
1	0	0	0	0	540	523	
2	0	0	0	0	536	523	
3	0	0	0	0	527	523	
4	0	0	0	0	524	524	
5	0	0	0	0	514	524	
6	0	0	0	0	504	524	
7	0	0	0	0	523	524	
8	0	0	0	0	368	524	
9	0	0	0	0	430	524	
10	0	0	0	0	572	524	
11	0	0	0	0	796	525	
12	0	0	0	0	694	524	
13	0	0	0	0	441	524	
14	0	0	0	0	406	525	
15	0	0	0	0	380	524	
0	0	0	0	0	387	525	
1	0	0	0	0	417	525	
2	0	0	0	0	401	525	
3	0	0	0	0	420	525	
4	0	0	0	0	400	526	
5	0	0	0	0	395	526	
6	0	0	0	0	426	526	
7	0	0	0	0	380	527	
8	0	0	0	0	412	527	
9	0	0	0	0	401	527	
10	0	0	0	0	403	527	
11	0	0	0	0	405	527	
12	0	0	0	0	404	526	
13	0	0	0	0	429	526	
14	0	0	0	0	422	526	
15	0	0	0	0	483	526	
0	0	0	0	0	514	526	
1	0	0	0	0	570	525	
2	0	0	0	0	611	524	
3	0	0	0	0	640	524	
4	0	0	0	0	670	524	
5	0	0	0	0	652	524	
6	0	0	0	0	654	523	
7	0	0	0	0	657	524	
8	0	0	0	0	613	524	
9	0	0	0	0	611	524	
10	0	0	0	0	580	523	
11	0	0	0	0	575	523	
12	0	0	0	0	563	523	
13	0	0	0	0	549	522	
14	0	0	0	0	568	522	
15	0	0	0	0	534	522	
0	0	0	0	0	521	522	
1	0	0	0	0	551	521	
2	0	0	0	0	541	522	
3	0	0	0	0	533	521	
4	0	0	0	0	538	521	
5	0	0	0	0	530	521	
6	0	0	0	0	525	521	
7	0	0	0	0	492	521	
8	0	0	0	0	494	521	
9	0	0	0	0	513	521	
10	0	0	0	0	472	521	
11	0	0	0	0	472	521	
12	0	0	0	0	469	522	
13	0	0	0	0	499	522	
14	0	0	0	0	503	522	
15	0	0	0	0	562	522	
0	0	0	0	0	537	523	
1	0	0	0	0	551	523	
2	0	0	0	0	550	523	
3	0	0	0	0	524	523	
4	0	0	0	0	529	523	
5	0	0	0	0	512	523	
6	0	0	0	0	524	523	
7	0	0	0	0	508	523	
8	0	0	0	0	422	523	
9	0	0	0	0	433	524	
10	0	0	0	0	548	524	
11	0	0	0	0	758	524	
12	0	0	0	0	779	524	
13	0	0	0	0	488	524	
14	0	0	0	0	385	524	
15	0	0	0	0	394	523	
0	0	0	0	0	385	524	
1	0	0	0	0	396	524	
2	0	0	0	0	422	524	
3	0	0	0	0	394	524	
4	0	0	0	0	426	524	
5	0	0	0	0	393	525	
6	0	0	0	0	403	525	
7	0	0	0	0	419	526	
8	0	0	0	0	410	526	
9	0	0	0	0	423	527	
10	0	0	0	0	413	527	
11	0	0	0	0	412	527	
12	0	0	0	0	408	527	
13	0	0	0	0	424	527	
14	0	0	0	0	444	527	
15	0	0	0	0	445	527	
0	0	0	0	0	483	527	
1	0	0	0	0	544	526	
2	0	0	0	0	608	527	
3	0	0	0	0	624	527	
4	0	0	0	0	643	527	
5	0	0	0	0	684	527	
6	0	0	0	0	667	527	
7	0	0	0	0	639	528	
8	0	0	0	0	625	528	
9	0	0	0	0	591	528	
10	0	0	0	0	606	529	
11	0	0	0	0	586	529	
12	0	0	0	0	563	529	
13	0	0	0	0	550	529	
14	0	0	0	0	544	529	
15	0	0	0	0	543	529	
0	0	0	0	0	528	529	
1	0	0	0	0	533	529	
2	0	0	0	0	538	529	
3	0	0	0	0	530	529	
4	0	0	0	0	531	529	
5	0	0	0	0	516	529	
6	0	0	0	0	526	529	
7	0	0	0	0	505	529	
8	0	0	0	0	474	529	
9	0	0	0	0	467	529	
10	0	0	0	0	472	529	
11	0	0	0	0	472	529	
12	0	0	0	0	492	530	
13	0	0	0	0	501	530	
14	0	0	0	0	528	530	
15	0	0	0	0	543	530	
0	0	0	0	0	527	530	
1	0	0	0	0	547	530	
2	0	0	0	0	532	531	
3	0	0	0	0	521	531	
4	0	0	0	0	529	530	
5	0	0	0	0	528	531	
6	0	0	0	0	509	531	
7	0	0	0	0	530	531	
8	0	0	0	0	457	531	
9	0	0	0	0	344	531	
10	0	0	0	0	484	530	
11	0	0	0	0	670	530	
12	0	0	0	0	855	530	
13	0	0	0	0	582	530	
14	0	0	0	0	423	529	
15	0	0	0	0	360	529	
0	0	0	0	0	424	528	
1	0	0	0	0	412	527	
2	0	0	0	0	399	528	
3	0	0	0	0	420	527	
4	0	0	0	0	411	528	
5	0	0	0	0	390	528	
6	0	0	0	0	442	528	
7	0	0	0	0	415	528	
8	0	0	0	0	401	528	
9	0	0	0	0	403	528	
10	0	0	0	0	406	528	
11	0	0	0	0	414	528	
12	0	0	0	0	411	527	
13	0	0	0	0	438	527	
14	0	0	0	0	442	527	
15	0	0	0	0	445	526	
0	0	0	0	0	471	525	
1	0	0	0	0	548	524	
2	0	0	0	0	586	524	
3	0	0	0	0	638	524	
4	0	0	0	0	641	523	
5	0	0	0	0	638	523	
6	0	0	0	0	639	523	
7	0	0	0	0	657	522	
8	0	0	0	0	624	522	
9	0	0	0	0	601	521	
10	0	0	0	0	598	521	
11	0	0	0	0	559	520	
12	0	0	0	0	527	520	
13	0	0	0	0	591	520	
14	0	0	0	0	549	520	
15	0	0	0	0	536	519	
0	0	0	0	0	534	518	
1	0	0	0	0	543	518	
2	0	0	0	0	524	518	
3	0	0	0	0	541	518	
4	0	0	0	0	520	518	
5	0	0	0	0	536	517	
6	0	0	0	0	529	517	
7	0	0	0	0	535	516	
8	0	0	0	0	539	516	
9	0	0	0	0	510	516	
10	0	0	0	0	489	516	
11	0	0	0	0	472	516	
12	0	0	0	0	464	516	
13	0	0	0	0	463	516	
14	0	0	0	0	495	516	
15	0	0	0	0	486	516	
0	0	0	0	0	509	516	
1	0	0	0	0	514	515	
2	0	0	0	0	548	515	
3	0	0	0	0	515	515	
4	0	0	0	0	543	515	
5	0	0	0	0	552	515	
6	0	0	0	0	514	515	
7	0	0	0	0	526	515	
8	0	0	0	0	524	515	
9	0	0	0	0	517	515	
10	0	0	0	0	505	515	
11	0	0	0	0	359	514	
12	0	0	0	0	477	514	
13	0	0	0	0	598	514	
14	0	0	0	0	816	514	
15	0	0	0	0	702	514	
0	0	0	0	0	428	514	
1	0	0	0	0	390	514	
2	0	0	0	0	396	514	
3	0	0	0	0	377	514	
4	0	0	0	0	388	514	
5	0	0	0	0	395	514	
6	0	0	0	0	403	515	
7	0	0	0	0	387	516	
8	0	0	0	0	407	516	
9	0	0	0	0	419	516	
10	0	0	0	0	399	517	
11	0	0	0	0	389	518	
12	0	0	0	0	415	519	
13	0	0	0	0	406	520	
14	0	0	0	0	420	520	
15	0	0	0	0	407	522	
0	0	0	0	0	406	523	
1	0	0	0	0	453	525	
2	0	0	0	0	481	525	
3	0	0	0	0	508	527	
4	0	0	0	0	563	528	
5	0	0	0	0	583	529	
6	0	0	0	0	648	531	
7	0	0	0	0	654	532	
8	0	0	0	0	674	533	
9	0	0	0	0	639	534	
10	0	0	0	0	651	535	
11	0	0	0	0	638	536	
12	0	0	0	0	589	536	
13	0	0	0	0	604	537	
14	0	0	0	0	574	537	
15	0	0	0	0	536	537	
0	0	0	0	0	571	537	
1	0	0	0	0	544	537	
2	0	0	0	0	535	538	
3	0	0	0	0	533	537	
4	0	0	0	0	530	538	
5	0	0	0	0	542	537	
6	0	0	0	0	531	537	
7	0	0	0	0	517	537	
8	0	0	0	0	514	537	
9	0	0	0	0	535	537	
10	0	0	0	0	510	537	
11	0	0	0	0	514	537	
12	0	0	0	0	504	538	
13	0	0	0	0	511	537	
14	0	0	0	0	487	538	
15	0	0	0	0	490	538	
0	0	0	0	0	473	538	
1	0	0	0	0	457	538	
2	0	0	0	0	466	538	
3	0	0	0	0	469	538	
4	0	0	0	0	516	538	
5	0	0	0	0	532	537	
6	0	0	0	0	559	537	
7	0	0	0	0	560	537	
8	0	0	0	0	543	537	
9	0	0	0	0	535	537	
10	0	0	0	0	531	537	
11	0	0	0	0	513	537	
12	0	0	0	0	505	536	
13	0	0	0	0	520	537	
14	0	0	0	0	503	536	
15	0	0	0	0	391	536	
0	0	0	0	0	531	536	
1	0	0	0	0	648	536	
2	0	0	0	0	858	536	
3	0	0	0	0	609	536	
4	0	0	0	0	401	535	
5	0	0	0	0	373	535	
6	0	0	0	0	372	534	
7	0	0	0	0	380	534	
8	0	0	0	0	398	534	
9	0	0	0	0	387	534	
10	0	0	0	0	399	533	
11	0	0	0	0	407	533	
12	0	0	0	0	408	533	
13	0	0	0	0	409	532	
14	0	0	0	0	406	532	
15	0	0	0	0	391	533	
0	0	0	0	0	396	532	
1	0	0	0	0	409	532	
2	0	0	0	0	420	532	
3	0	0	0	0	428	531	
4	0	0	0	0	430	531	
5	0	0	0	0	441	530	
6	0	0	0	0	449	529	
7	0	0	0	0	526	529	
8	0	0	0	0	570	528	
9	0	0	0	0	612	528	
10	0	0	0	0	647	528	
11	0	0	0	0	658	528	
12	0	0	0	0	678	527	
13	0	0	0	0	671	526	
14	0	0	0	0	642	526	
15	0	0	0	0	619	526	
0	0	0	0	0	610	525	
1	0	0	0	0	579	524	
2	0	0	0	0	600	524	
3	0	0	0	0	593	523	
4	0	0	0	0	555	522	
5	0	0	0	0	558	522	
6	0	0	0	0	536	521	
7	0	0	0	0	540	520	
8	0	0	0	0	527	520	
9	0	0	0	0	517	519	
10	0	0	0	0	549	519	
11	0	0	0	0	540	519	
12	0	0	0	0	512	518	
13	0	0	0	0	528	518	
14	0	0	0	0	519	517	
15	0	0	0	0	521	517	
0	0	0	0	0	495	517	
1	0	0	0	0	473	517	
2	0	0	0	0	466	517	
3	0	0	0	0	494	517	
4	0	0	0	0	469	518	
5	0	0	0	0	488	517	
6	0	0	0	0	474	517	
7	0	0	0	0	513	518	
8	0	0	0	0	524	518	
9	0	0	0	0	540	518	
10	0	0	0	0	535	518	
11	0	0	0	0	530	518	
12	0	0	0	0	540	519	
13	0	0	0	0	501	519	
14	0	0	0	0	546	518	
15	0	0	0	0	524	519	
0	0	0	0	0	525	519	
1	0	0	0	0	520	519	
2	0	0	0	0	372	520	
3	0	0	0	0	435	520	
4	0	0	0	0	559	520	
5	0	0	0	0	796	521	
6	0	0	0	0	718	522	
7	0	0	0	0	419	522	
8	0	0	0	0	411	523	
9	0	0	0	0	398	523	
10	0	0	0	0	393	523	
11	0	0	0	0	381	524	
12	0	0	0	0	401	524	
13	0	0	0	0	427	526	
14	0	0	0	0	384	527	
15	0	0	0	0	430	528	
0	0	0	0	0	408	529	
1	0	0	0	0	397	530	
2	0	0	0	0	431	531	
3	0	0	0	0	419	532	
4	0	0	0	0	407	534	
5	0	0	0	0	391	534	
6	0	0	0	0	425	535	
7	0	0	0	0	428	534	
8	0	0	0	0	436	535	
9	0	0	0	0	452	535	
10	0	0	0	0	499	535	
11	0	0	0	0	531	535	
12	0	0	0	0	616	536	
13	0	0	0	0	610	536	
14	0	0	0	0	680	536	
15	0	0	0	0	667	536	
0	0	0	0	0	659	536	
1	0	0	0	0	642	536	
2	0	0	0	0	617	536	
3	0	0	0	0	600	537	
4	0	0	0	0	595	537	
5	0	0	0	0	551	537	
6	0	0	0	0	576	537	
7	0	0	0	0	566	537	
8	0	0	0	0	551	537	
9	0	0	0	0	550	537	
10	0	0	0	0	507	537	
11	0	0	0	0	543	537	
12	0	0	0	0	537	537	
13	0	0	0	0	533	537	
14	0	0	0	0	541	537	
15	0	0	0	0	519	536	
0	0	0	0	0	522	537	
1	0	0	0	0	528	537	
2	0	0	0	0	535	537	
3	0	0	0	0	509	537	
4	0	0	0	0	499	537	
5	0	0	0	0	470	538	
6	0	0	0	0	471	537	
7	0	0	0	0	456	537	
8	0	0	0	0	463	537	
9	0	0	0	0	496	537	
10	0	0	0	0	497	536	
11	0	0	0	0	526	536	
12	0	0	0	0	533	537	
13	0	0	0	0	528	536	
14	0	0	0	0	542	536	
15	0	0	0	0	536	536	
0	0	0	0	0	534	536	
1	0	0	0	0	526	536	
2	0	0	0	0	539	536	
3	0	0	0	0	518	536	
4	0	0	0	0	507	536	
5	0	0	0	0	440	535	
6	0	0	0	0	403	534	
7	0	0	0	0	542	534	
8	0	0	0	0	749	533	
9	0	0	0	0	815	533	
10	0	0	0	0	518	533	
11	0	0	0	0	414	532	
12	0	0	0	0	367	531	
13	0	0	0	0	385	531	
14	0	0	0	0	386	530	
15	0	0	0	0	389	530	
0	0	0	0	0	401	529	
1	0	0	0	0	392	530	
2	0	0	0	0	416	529	
3	0	0	0	0	391	529	
4	0	0	0	0	409	529	
5	0	0	0	0	411	528	
6	0	0	0	0	408	528	
7	0	0	0	0	396	527	
8	0	0	0	0	427	527	
9	0	0	0	0	416	527	
10	0	0	0	0	430	526	
11	0	0	0	0	443	525	
12	0	0	0	0	449	524	
13	0	0	0	0	457	524	
14	0	0	0	0	543	523	
15	0	0	0	0	615	521	
0	0	0	0	0	633	521	
1	0	0	0	0	668	519	
2	0	0	0	0	667	519	
3	0	0	0	0	630	519	
4	0	0	0	0	652	518	
5	0	0	0	0	622	518	
6	0	0	0	0	614	516	
7	0	0	0	0	589	516	
8	0	0	0	0	584	515	
9	0	0	0	0	547	514	
10	0	0	0	0	543	513	
11	0	0	0	0	563	512	
12	0	0	0	0	560	512	
13	0	0	0	0	548	511	
14	0	0	0	0	543	511	
15	0	0	0	0	543	510	
0	0	0	0	0	531	509	
1	0	0	0	0	512	508	
2	0	0	0	0	505	508	
3	0	0	0	0	530	507	
4	0	0	0	0	531	507	
5	0	0	0	0	519	506	
6	0	0	0	0	509	505	
7	0	0	0	0	504	505	
8	0	0	0	0	483	505	
9	0	0	0	0	459	504	
10	0	0	0	0	468	504	
11	0	0	0	0	470	504	
12	0	0	0	0	492	504	
13	0	0	0	0	500	503	
14	0	0	0	0	548	503	
15	0	0	0	0	527	503	
0	0	0	0	0	547	503	
1	0	0	0	0	552	502	
2	0	0	0	0	537	502	
3	0	0	0	0	520	502	
4	0	0	0	0	529	502	
5	0	0	0	0	527	502	
6	0	0	0	0	516	502	
7	0	0	0	0	522	502	
8	0	0	0	0	398	502	
9	0	0	0	0	469	501	
10	0	0	0	0	615	502	
11	0	0	0	0	807	502	
12	0	0	0	0	783	501	
13	0	0	0	0	449	502	
14	0	0	0	0	380	501	
15	0	0	0	0	369	502	
0	0	0	0	0	387	501	
1	0	0	0	0	360	501	
2	0	0	0	0	385	502	
3	0	0	0	0	391	501	
4	0	0	0	0	400	502	
5	0	0	0	0	402	501	
6	0	0	0	0	390	501	
7	0	0	0	0	398	501	
8	0	0	0	0	406	501	
9	0	0	0	0	404	501	
10	0	0	0	0	396	502	
11	0	0	0	0	409	502	
12	0	0	0	0	423	501	
13	0	0	0	0	428	500	
14	0	0	0	0	457	501	
15	0	0	0	0	451	500	
0	0	0	0	0	510	499	
1	0	0	0	0	556	500	
2	0	0	0	0	586	500	
3	0	0	0	0	637	500	
4	0	0	0	0	680	500	
5	0	0	0	0	659	500	
6	0	0	0	0	663	500	
7	0	0	0	0	641	500	
8	0	0	0	0	623	501	
9	0	0	0	0	592	501	
10	0	0	0	0	600	501	
11	0	0	0	0	593	501	
12	0	0	0	0	572	502	
13	0	0	0	0	553	502	
14	0	0	0	0	560	502	
15	0	0	0	0	547	502	
0	0	0	0	0	528	501	
1	0	0	0	0	535	502	
2	0	0	0	0	536	502	
3	0	0	0	0	518	502	
4	0	0	0	0	537	502	
5	0	0	0	0	511	502	
6	0	0	0	0	532	502	
7	0	0	0	0	523	502	
8	0	0	0	0	512	502	
9	0	0	0	0	490	503	
10	0	0	0	0	498	503	
11	0	0	0	0	479	504	
12	0	0	0	0	465	504	
13	0	0	0	0	474	504	
14	0	0	0	0	473	505	
15	0	0	0	0	486	505	
0	0	0	0	0	531	506	
1	0	0	0	0	529	506	
2	0	0	0	0	537	506	
3	0	0	0	0	536	507	
4	0	0	0	0	548	507	
5	0	0	0	0	526	507	
6	0	0	0	0	530	507	
7	0	0	0	0	521	508	
8	0	0	0	0	520	508	
9	0	0	0	0	522	509	
10	0	0	0	0	451	509	
11	0	0	0	0	410	510	
12	0	0	0	0	573	510	
13	0	0	0	0	704	511	
14	0	0	0	0	851	511	
15	0	0	0	0	539	512	
0	0	0	0	0	407	512	
1	0	0	0	0	380	512	
2	0	0	0	0	368	513	
3	0	0	0	0	365	513	
4	0	0	0	0	398	513	
5	0	0	0	0	390	515	
6	0	0	0	0	393	515	
7	0	0	0	0	406	515	
8	0	0	0	0	407	516	
9	0	0	0	0	411	516	
10	0	0	0	0	391	517	
11	0	0	0	0	383	518	
12	0	0	0	0	409	518	
13	0	0	0	0	409	518	
14	0	0	0	0	416	519	
15	0	0	0	0	428	519	
0	0	0	0	0	425	518	
1	0	0	0	0	444	518	
2	0	0	0	0	483	518	
3	0	0	0	0	516	518	
4	0	0	0	0	568	518	
5	0	0	0	0	652	518	
6	0	0	0	0	669	517	
7	0	0	0	0	674	518	
8	0	0	0	0	651	517	
9	0	0	0	0	671	517	
10	0	0	0	0	643	517	
11	0	0	0	0	626	518	
12	0	0	0	0	614	518	
13	0	0	0	0	596	518	
14	0	0	0	0	554	518	
15	0	0	0	0	555	518	
0	0	0	0	0	551	518	
1	0	0	0	0	550	518	
2	0	0	0	0	523	518	
3	0	0	0	0	566	518	
4	0	0	0	0	540	517	
5	0	0	0	0	525	517	
6	0	0	0	0	516	518	
7	0	0	0	0	533	518	
8	0	0	0	0	523	518	
9	0	0	0	0	532	518	
10	0	0	0	0	525	517	
11	0	0	0	0	515	518	
12	0	0	0	0	482	518	
13	0	0	0	0	491	519	
14	0	0	0	0	437	519	
15	0	0	0	0	459	519	
0	0	0	0	0	484	519	
1	0	0	0	0	481	519	
2	0	0	0	0	524	520	
3	0	0	0	0	527	520	
4	0	0	0	0	531	520	
5	0	0	0	0	553	520	
6	0	0	0	0	533	521	
7	0	0	0	0	517	521	
8	0	0	0	0	548	521	
9	0	0	0	0	508	521	
10	0	0	0	0	522	521	
11	0	0	0	0	510	521	
12	0	0	0	0	519	522	
13	0	0	0	0	368	521	
14	0	0	0	0	470	523	
15	0	0	0	0	611	522	
0	0	0	0	0	781	523	
1	0	0	0	0	723	522	
2	0	0	0	0	451	522	
3	0	0	0	0	348	523	
4	0	0	0	0	385	523	
5	0	0	0	0	398	523	
6	0	0	0	0	385	523	
7	0	0	0	0	398	524	
8	0	0	0	0	412	524	
9	0	0	0	0	411	524	
10	0	0	0	0	411	524	
11	0	0	0	0	406	524	
12	0	0	0	0	400	525	
13	0	0	0	0	402	525	
14	0	0	0	0	391	526	
15	0	0	0	0	417	526	
0	0	0	0	0	417	526	
1	0	0	0	0	415	525	
2	0	0	0	0	444	525	
3	0	0	0	0	426	524	
4	0	0	0	0	472	524	
5	0	0	0	0	496	524	
6	0	0	0	0	561	524	
7	0	0	0	0	602	524	
8	0	0	0	0	641	524	
9	0	0	0	0	665	523	
10	0	0	0	0	664	523	
11	0	0	0	0	675	523	
12	0	0	0	0	644	524	
13	0	0	0	0	622	524	
14	0	0	0	0	618	525	
15	0	0	0	0	607	525	
0	0	0	0	0	569	526	
1	0	0	0	0	563	526	
2	0	0	0	0	578	527	
3	0	0	0	0	558	527	
4	0	0	0	0	530	528	
5	0	0	0	0	517	529	
6	0	0	0	0	547	529	
7	0	0	0	0	531	530	
8	0	0	0	0	540	531	
9	0	0	0	0	535	531	
10	0	0	0	0	526	531	
11	0	0	0	0	521	532	
12	0	0	0	0	514	533	
13	0	0	0	0	491	534	
14	0	0	0	0	483	535	
15	0	0	0	0	499	536	
0	0	0	0	0	468	536	
1	0	0	0	0	490	537	
2	0	0	0	0	477	538	
3	0	0	0	0	510	538	
4	0	0	0	0	530	540	
5	0	0	0	0	526	540	
6	0	0	0	0	543	540	
7	0	0	0	0	547	541	
8	0	0	0	0	535	541	
9	0	0	0	0	538	542	
10	0	0	0	0	521	542	
11	0	0	0	0	509	543	
12	0	0	0	0	525	543	
13	0	0	0	0	539	543	
14	0	0	0	0	382	543	
15	0	0	0	0	416	544	
0	0	0	0	0	542	545	
1	0	0	0	0	797	544	
2	0	0	0	0	751	545	
3	0	0	0	0	463	545	
4	0	0	0	0	377	546	
5	0	0	0	0	379	546	
6	0	0	0	0	396	546	
7	0	0	0	0	401	546	
8	0	0	0	0	389	547	
9	0	0	0	0	394	547	
10	0	0	0	0	393	547	
11	0	0	0	0	426	548	
12	0	0	0	0	397	548	
13	0	0	0	0	403	548	
14	0	0	0	0	411	549	
15	0	0	0	0	404	550	
0	0	0	0	0	408	550	
1	0	0	0	0	397	550	
2	0	0	0	0	420	549	
3	0	0	0	0	426	550	
4	0	0	0	0	456	549	
5	0	0	0	0	462	548	
6	0	0	0	0	504	549	
7	0	0	0	0	547	548	
8	0	0	0	0	610	548	
9	0	0	0	0	645	548	
10	0	0	0	0	643	548	
11	0	0	0	0	673	548	
12	0	0	0	0	655	548	
13	0	0	0	0	630	547	
14	0	0	0	0	624	548	
15	0	0	0	0	613	548	
0	0	0	0	0	597	547	
1	0	0	0	0	590	547	
2	0	0	0	0	568	547	
3	0	0	0	0	552	546	
4	0	0	0	0	536	546	
5	0	0	0	0	523	546	
6	0	0	0	0	551	545	
7	0	0	0	0	538	545	
8	0	0	0	0	518	544	
9	0	0	0	0	523	544	
10	0	0	0	0	517	543	
11	0	0	0	0	535	542	
12	0	0	0	0	507	542	
13	0	0	0	0	497	542	
14	0	0	0	0	486	542	
15	0	0	0	0	478	541	
0	0	0	0	0	464	540	
1	0	0	0	0	495	539	
2	0	0	0	0	504	539	
3	0	0	0	0	512	538	
4	0	0	0	0	551	537	
5	0	0	0	0	522	536	
6	0	0	0	0	540	536	
7	0	0	0	0	538	535	
8	0	0	0	0	532	534	
9	0	0	0	0	532	532	
10	0	0	0	0	509	531	
11	0	0	0	0	529	530	
12	0	0	0	0	519	529	
13	0	0	0	0	476	529	
14	0	0	0	0	360	527	
15	0	0	0	0	509	526	
0	0	0	0	0	647	526	
1	0	0	0	0	894	525	
2	0	0	0	0	620	524	
3	0	0	0	0	420	523	
4	0	0	0	0	368	523	
5	0	0	0	0	376	521	
6	0	0	0	0	392	520	
7	0	0	0	0	376	520	
8	0	0	0	0	399	520	
9	0	0	0	0	415	519	
10	0	0	0	0	401	519	
11	0	0	0	0	390	519	
12	0	0	0	0	413	518	
13	0	0	0	0	362	518	
14	0	0	0	0	414	518	
15	0	0	0	0	413	517	
0	0	0	0	0	411	517	
1	0	0	0	0	424	517	
2	0	0	0	0	430	516	
3	0	0	0	0	425	515	
4	0	0	0	0	475	515	
5	0	0	0	0	493	515	
6	0	0	0	0	537	514	
7	0	0	0	0	563	513	
8	0	0	0	0	643	513	
9	0	0	0	0	648	512	
10	0	0	0	0	665	513	
11	0	0	0	0	656	512	
12	0	0	0	0	643	512	
13	0	0	0	0	637	512	
14	0	0	0	0	623	511	
15	0	0	0	0	603	511	
0	0	0	0	0	561	511	
1	0	0	0	0	572	511	
2	0	0	0	0	557	511	
3	0	0	0	0	529	511	
4	0	0	0	0	563	511	
5	0	0	0	0	557	510	
6	0	0	0	0	499	510	
7	0	0	0	0	553	510	
8	0	0	0	0	539	510	
9	0	0	0	0	522	510	
10	0	0	0	0	531	509	
11	0	0	0	0	529	509	
12	0	0	0	0	511	508	
13	0	0	0	0	497	508	
14	0	0	0	0	485	508	
15	0	0	0	0	452	508	
0	0	0	0	0	493	508	
1	0	0	0	0	479	508	
2	0	0	0	0	513	508	
3	0	0	0	0	551	508	
4	0	0	0	0	540	508	
5	0	0	0	0	554	508	
6	0	0	0	0	541	508	
7	0	0	0	0	518	508	
8	0	0	0	0	542	508	
9	0	0	0	0	530	508	
10	0	0	0	0	503	507	
11	0	0	0	0	522	508	
12	0	0	0	0	513	508	
13	0	0	0	0	398	508	
14	0	0	0	0	439	508	
15	0	0	0	0	610	508	
0	0	0	0	0	723	508	
1	0	0	0	0	816	507	
2	0	0	0	0	472	508	
3	0	0	0	0	379	508	
4	0	0	0	0	368	507	
5	0	0	0	0	368	507	
6	0	0	0	0	393	507	
7	0	0	0	0	381	507	
8	0	0	0	0	403	508	
9	0	0	0	0	406	508	
10	0	0	0	0	406	508	
11	0	0	0	0	383	508	
12	0	0	0	0	411	509	
13	0	0	0	0	410	509	
14	0	0	0	0	392	509	
15	0	0	0	0	400	510	
0	0	0	0	0	397	509	
1	0	0	0	0	411	510	
2	0	0	0	0	435	509	
3	0	0	0	0	425	509	
4	0	0	0	0	460	508	
5	0	0	0	0	507	508	
6	0	0	0	0	532	508	
7	0	0	0	0	570	508	
8	0	0	0	0	661	508	
9	0	0	0	0	654	507	
10	0	0	0	0	675	507	
11	0	0	0	0	658	507	
12	0	0	0	0	644	508	
13	0	0	0	0	639	507	
14	0	0	0	0	620	507	
15	0	0	0	0	596	507	
0	0	0	0	0	567	507	
1	0	0	0	0	579	507	
2	0	0	0	0	555	507	
3	0	0	0	0	568	507	
4	0	0	0	0	548	507	
5	0	0	0	0	520	507	
6	0	0	0	0	531	505	
7	0	0	0	0	526	505	
8	0	0	0	0	541	505	
9	0	0	0	0	503	505	
10	0	0	0	0	540	505	
11	0	0	0	0	517	505	
12	0	0	0	0	496	505	
13	0	0	0	0	498	505	
14	0	0	0	0	461	505	
15	0	0	0	0	480	506	
0	0	0	0	0	501	506	
1	0	0	0	0	490	506	
2	0	0	0	0	512	506	
3	0	0	0	0	538	507	
4	0	0	0	0	545	507	
5	0	0	0	0	543	507	
6	0	0	0	0	550	508	
7	0	0	0	0	534	508	
8	0	0	0	0	545	508	
9	0	0	0	0	527	508	
10	0	0	0	0	515	508	
11	0	0	0	0	490	509	
12	0	0	0	0	496	509	
13	0	0	0	0	399	509	
14	0	0	0	0	542	510	
15	0	0	0	0	682	510	
0	0	0	0	0	860	510	
1	0	0	0	0	563	510	
2	0	0	0	0	397	511	
3	0	0	0	0	368	511	
4	0	0	0	0	362	511	
5	0	0	0	0	389	511	
6	0	0	0	0	367	512	
7	0	0	0	0	399	512	
8	0	0	0	0	403	513	
9	0	0	0	0	393	513	
10	0	0	0	0	389	514	
