# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "15:54:4.372", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	537	570	
14	0	0	0	0	533	569	
15	0	0	0	0	532	569	
0	0	0	0	0	530	568	
1	0	0	0	0	522	568	
2	0	0	0	0	519	568	
3	0	0	0	0	515	567	
4	0	0	0	0	497	567	
5	0	0	0	0	492	567	
6	0	0	0	0	425	566	
7	0	0	0	0	388	566	
8	0	0	0	0	631	566	
9	0	0	0	0	802	565	
10	0	0	0	0	834	565	
11	0	0	0	0	535	564	
12	0	0	0	0	375	564	
13	0	0	0	0	349	563	
14	0	0	0	0	348	562	
15	0	0	0	0	360	562	
0	0	0	0	0	367	561	
1	0	0	0	0	381	561	
2	0	0	0	0	379	560	
3	0	0	0	0	392	560	
4	0	0	0	0	396	558	
5	0	0	0	0	394	557	
6	0	0	0	0	392	557	
7	0	0	0	0	391	556	
8	0	0	0	0	387	555	
9	0	0	0	0	390	554	
10	0	0	0	0	391	553	
11	0	0	0	0	398	553	
12	0	0	0	0	407	552	
13	0	0	0	0	427	551	
14	0	0	0	0	478	550	
15	0	0	0	0	537	550	
0	0	0	0	0	609	548	
1	0	0	0	0	663	548	
2	0	0	0	0	697	546	
3	0	0	0	0	711	545	
4	0	0	0	0	698	543	
5	0	0	0	0	680	542	
6	0	0	0	0	667	541	
7	0	0	0	0	647	540	
8	0	0	0	0	632	538	
9	0	0	0	0	614	537	
10	0	0	0	0	596	536	
11	0	0	0	0	588	535	
12	0	0	0	0	570	533	
13	0	0	0	0	560	531	
14	0	0	0	0	546	530	
15	0	0	0	0	537	528	
0	0	0	0	0	529	527	
1	0	0	0	0	524	526	
2	0	0	0	0	530	526	
3	0	0	0	0	529	525	
4	0	0	0	0	522	524	
5	0	0	0	0	519	523	
6	0	0	0	0	518	522	
7	0	0	0	0	519	520	
8	0	0	0	0	512	519	
9	0	0	0	0	498	518	
10	0	0	0	0	486	516	
11	0	0	0	0	485	514	
12	0	0	0	0	471	513	
13	0	0	0	0	498	511	
14	0	0	0	0	496	510	
15	0	0	0	0	499	508	
0	0	0	0	0	515	506	
1	0	0	0	0	520	505	
2	0	0	0	0	518	505	
3	0	0	0	0	515	505	
4	0	0	0	0	512	504	
5	0	0	0	0	513	503	
6	0	0	0	0	511	501	
7	0	0	0	0	506	500	
8	0	0	0	0	496	499	
9	0	0	0	0	486	499	
10	0	0	0	0	483	498	
11	0	0	0	0	367	497	
12	0	0	0	0	512	496	
13	0	0	0	0	733	495	
14	0	0	0	0	855	494	
15	0	0	0	0	795	494	
0	0	0	0	0	465	492	
1	0	0	0	0	344	492	
2	0	0	0	0	327	490	
3	0	0	0	0	333	489	
4	0	0	0	0	344	488	
5	0	0	0	0	350	487	
6	0	0	0	0	361	487	
7	0	0	0	0	378	486	
8	0	0	0	0	383	485	
9	0	0	0	0	387	484	
10	0	0	0	0	384	483	
11	0	0	0	0	381	483	
12	0	0	0	0	380	482	
13	0	0	0	0	371	482	
14	0	0	0	0	350	481	
15	0	0	0	0	347	481	
0	0	0	0	0	348	481	
1	0	0	0	0	362	482	
2	0	0	0	0	378	482	
3	0	0	0	0	460	482	
4	0	0	0	0	540	481	
5	0	0	0	0	620	481	
6	0	0	0	0	666	481	
7	0	0	0	0	696	480	
8	0	0	0	0	709	480	
9	0	0	0	0	687	480	
10	0	0	0	0	673	479	
11	0	0	0	0	626	478	
12	0	0	0	0	628	478	
13	0	0	0	0	660	476	
14	0	0	0	0	718	476	
15	0	0	0	0	756	475	
0	0	0	0	0	710	473	
1	0	0	0	0	559	473	
2	0	0	0	0	705	471	
3	0	0	0	0	907	471	
4	0	0	0	0	846	471	
5	0	0	0	0	742	470	
6	0	0	0	0	775	468	
7	0	0	0	0	828	468	
8	0	0	0	0	592	467	
9	0	0	0	0	383	467	
10	0	0	0	0	294	465	
11	0	0	0	0	295	465	
12	0	0	0	0	307	464	
13	0	0	0	0	304	464	
14	0	0	0	0	334	463	
15	0	0	0	0	347	462	
0	0	0	0	0	318	462	
1	0	0	0	0	348	461	
2	0	0	0	0	372	460	
3	0	0	0	0	368	460	
4	0	0	0	0	342	459	
5	0	0	0	0	343	459	
6	0	0	0	0	382	459	
7	0	0	0	0	435	459	
8	0	0	0	0	468	458	
9	0	0	0	0	503	458	
10	0	0	0	0	518	457	
11	0	0	0	0	387	457	
12	0	0	0	0	375	457	
13	0	0	0	0	521	457	
14	0	0	0	0	550	456	
15	0	0	0	0	525	456	
0	0	0	0	0	545	456	
1	0	0	0	0	563	456	
2	0	0	0	0	582	455	
3	0	0	0	0	519	455	
4	0	0	0	0	473	455	
5	0	0	0	0	424	455	
6	0	0	0	0	761	455	
7	0	0	0	0	906	455	
8	0	0	0	0	961	454	
9	0	0	0	0	641	455	
10	0	0	0	0	390	454	
11	0	0	0	0	337	454	
12	0	0	0	0	341	453	
13	0	0	0	0	348	453	
14	0	0	0	0	358	453	
15	0	0	0	0	368	453	
0	0	0	0	0	377	452	
1	0	0	0	0	382	452	
2	0	0	0	0	382	452	
3	0	0	0	0	389	451	
4	0	0	0	0	396	451	
5	0	0	0	0	388	451	
6	0	0	0	0	383	450	
7	0	0	0	0	375	450	
8	0	0	0	0	375	449	
9	0	0	0	0	376	449	
10	0	0	0	0	382	449	
11	0	0	0	0	403	448	
12	0	0	0	0	435	449	
13	0	0	0	0	489	448	
14	0	0	0	0	571	448	
15	0	0	0	0	641	447	
0	0	0	0	0	693	448	
1	0	0	0	0	713	446	
2	0	0	0	0	719	447	
3	0	0	0	0	711	447	
4	0	0	0	0	692	447	
5	0	0	0	0	673	447	
6	0	0	0	0	652	447	
7	0	0	0	0	631	446	
8	0	0	0	0	615	447	
9	0	0	0	0	598	447	
10	0	0	0	0	584	447	
11	0	0	0	0	569	447	
12	0	0	0	0	559	448	
13	0	0	0	0	553	447	
14	0	0	0	0	547	448	
15	0	0	0	0	541	447	
0	0	0	0	0	534	447	
1	0	0	0	0	530	447	
2	0	0	0	0	523	447	
3	0	0	0	0	522	446	
4	0	0	0	0	519	447	
5	0	0	0	0	520	446	
6	0	0	0	0	515	445	
7	0	0	0	0	517	446	
8	0	0	0	0	516	445	
9	0	0	0	0	502	445	
10	0	0	0	0	476	445	
11	0	0	0	0	476	445	
12	0	0	0	0	460	444	
13	0	0	0	0	464	444	
14	0	0	0	0	483	443	
15	0	0	0	0	485	443	
0	0	0	0	0	508	443	
1	0	0	0	0	535	441	
2	0	0	0	0	540	441	
3	0	0	0	0	542	441	
4	0	0	0	0	537	440	
5	0	0	0	0	531	439	
6	0	0	0	0	527	439	
7	0	0	0	0	523	437	
8	0	0	0	0	518	436	
9	0	0	0	0	512	435	
10	0	0	0	0	512	435	
11	0	0	0	0	415	433	
12	0	0	0	0	556	432	
13	0	0	0	0	875	431	
14	0	0	0	0	914	431	
15	0	0	0	0	858	430	
0	0	0	0	0	464	429	
1	0	0	0	0	318	427	
2	0	0	0	0	292	426	
3	0	0	0	0	302	425	
4	0	0	0	0	313	424	
5	0	0	0	0	333	423	
6	0	0	0	0	342	423	
7	0	0	0	0	352	423	
8	0	0	0	0	361	423	
9	0	0	0	0	361	422	
10	0	0	0	0	371	421	
11	0	0	0	0	372	420	
12	0	0	0	0	368	419	
13	0	0	0	0	368	419	
14	0	0	0	0	361	419	
15	0	0	0	0	361	418	
0	0	0	0	0	364	417	
1	0	0	0	0	376	417	
2	0	0	0	0	397	417	
3	0	0	0	0	436	416	
4	0	0	0	0	503	416	
5	0	0	0	0	585	416	
6	0	0	0	0	652	416	
7	0	0	0	0	695	415	
8	0	0	0	0	714	415	
9	0	0	0	0	717	415	
10	0	0	0	0	702	415	
11	0	0	0	0	684	415	
12	0	0	0	0	665	415	
13	0	0	0	0	643	415	
14	0	0	0	0	622	415	
15	0	0	0	0	604	415	
0	0	0	0	0	584	416	
1	0	0	0	0	572	415	
2	0	0	0	0	557	415	
3	0	0	0	0	550	414	
4	0	0	0	0	539	414	
5	0	0	0	0	538	412	
6	0	0	0	0	526	411	
7	0	0	0	0	529	410	
8	0	0	0	0	527	409	
9	0	0	0	0	526	408	
10	0	0	0	0	524	408	
11	0	0	0	0	525	407	
12	0	0	0	0	527	406	
13	0	0	0	0	523	406	
14	0	0	0	0	521	406	
15	0	0	0	0	519	407	
0	0	0	0	0	519	407	
1	0	0	0	0	516	407	
2	0	0	0	0	513	408	
3	0	0	0	0	511	408	
4	0	0	0	0	495	408	
5	0	0	0	0	471	410	
6	0	0	0	0	470	410	
7	0	0	0	0	459	410	
8	0	0	0	0	478	411	
9	0	0	0	0	483	412	
10	0	0	0	0	499	412	
11	0	0	0	0	522	412	
12	0	0	0	0	540	414	
13	0	0	0	0	541	415	
14	0	0	0	0	544	415	
15	0	0	0	0	533	416	
0	0	0	0	0	527	417	
1	0	0	0	0	531	418	
2	0	0	0	0	526	419	
3	0	0	0	0	514	420	
4	0	0	0	0	509	421	
5	0	0	0	0	481	422	
6	0	0	0	0	392	423	
7	0	0	0	0	698	423	
8	0	0	0	0	830	423	
9	0	0	0	0	891	424	
10	0	0	0	0	586	426	
11	0	0	0	0	361	426	
12	0	0	0	0	323	427	
13	0	0	0	0	322	428	
14	0	0	0	0	336	428	
15	0	0	0	0	344	429	
0	0	0	0	0	355	431	
1	0	0	0	0	362	433	
2	0	0	0	0	378	434	
3	0	0	0	0	379	435	
4	0	0	0	0	382	438	
5	0	0	0	0	383	439	
6	0	0	0	0	383	440	
7	0	0	0	0	377	441	
8	0	0	0	0	373	442	
9	0	0	0	0	374	444	
10	0	0	0	0	375	445	
11	0	0	0	0	385	446	
12	0	0	0	0	395	447	
13	0	0	0	0	423	448	
14	0	0	0	0	467	448	
15	0	0	0	0	535	449	
0	0	0	0	0	608	449	
1	0	0	0	0	663	449	
2	0	0	0	0	700	449	
3	0	0	0	0	711	451	
4	0	0	0	0	703	451	
5	0	0	0	0	689	452	
6	0	0	0	0	675	451	
7	0	0	0	0	649	453	
8	0	0	0	0	630	453	
9	0	0	0	0	612	454	
10	0	0	0	0	594	454	
11	0	0	0	0	582	455	
12	0	0	0	0	571	455	
13	0	0	0	0	560	456	
14	0	0	0	0	553	457	
15	0	0	0	0	545	457	
0	0	0	0	0	541	458	
1	0	0	0	0	536	458	
2	0	0	0	0	535	459	
3	0	0	0	0	532	459	
4	0	0	0	0	526	460	
5	0	0	0	0	521	460	
6	0	0	0	0	521	461	
7	0	0	0	0	520	461	
8	0	0	0	0	518	462	
9	0	0	0	0	513	462	
10	0	0	0	0	508	463	
11	0	0	0	0	490	463	
12	0	0	0	0	476	463	
13	0	0	0	0	473	464	
14	0	0	0	0	458	465	
15	0	0	0	0	478	465	
0	0	0	0	0	485	465	
1	0	0	0	0	502	467	
2	0	0	0	0	525	467	
3	0	0	0	0	532	467	
4	0	0	0	0	531	467	
5	0	0	0	0	534	468	
6	0	0	0	0	528	468	
7	0	0	0	0	525	469	
8	0	0	0	0	519	469	
9	0	0	0	0	516	470	
10	0	0	0	0	510	470	
11	0	0	0	0	507	471	
12	0	0	0	0	462	471	
13	0	0	0	0	424	471	
14	0	0	0	0	679	471	
15	0	0	0	0	827	472	
0	0	0	0	0	892	472	
1	0	0	0	0	540	472	
2	0	0	0	0	342	472	
3	0	0	0	0	314	472	
4	0	0	0	0	319	472	
5	0	0	0	0	332	473	
6	0	0	0	0	347	473	
7	0	0	0	0	362	473	
8	0	0	0	0	368	474	
9	0	0	0	0	375	475	
10	0	0	0	0	375	476	
11	0	0	0	0	382	477	
12	0	0	0	0	381	478	
13	0	0	0	0	378	479	
14	0	0	0	0	377	480	
15	0	0	0	0	375	481	
0	0	0	0	0	380	482	
1	0	0	0	0	379	483	
2	0	0	0	0	390	483	
3	0	0	0	0	403	484	
4	0	0	0	0	436	485	
5	0	0	0	0	488	486	
6	0	0	0	0	558	487	
7	0	0	0	0	627	487	
8	0	0	0	0	674	488	
9	0	0	0	0	702	489	
10	0	0	0	0	706	490	
11	0	0	0	0	697	491	
12	0	0	0	0	675	492	
13	0	0	0	0	659	494	
14	0	0	0	0	635	496	
15	0	0	0	0	619	498	
0	0	0	0	0	604	500	
1	0	0	0	0	588	504	
2	0	0	0	0	579	508	
3	0	0	0	0	568	511	
4	0	0	0	0	560	514	
5	0	0	0	0	553	517	
6	0	0	0	0	546	520	
7	0	0	0	0	540	523	
8	0	0	0	0	539	525	
9	0	0	0	0	532	527	
10	0	0	0	0	529	529	
11	0	0	0	0	529	531	
12	0	0	0	0	526	533	
13	0	0	0	0	523	535	
14	0	0	0	0	520	536	
15	0	0	0	0	502	536	
0	0	0	0	0	490	537	
1	0	0	0	0	481	538	
2	0	0	0	0	462	538	
3	0	0	0	0	481	537	
4	0	0	0	0	487	538	
5	0	0	0	0	505	537	
6	0	0	0	0	525	537	
7	0	0	0	0	537	536	
8	0	0	0	0	531	535	
9	0	0	0	0	527	534	
10	0	0	0	0	526	532	
11	0	0	0	0	521	531	
12	0	0	0	0	521	530	
13	0	0	0	0	515	528	
14	0	0	0	0	508	527	
15	0	0	0	0	506	526	
0	0	0	0	0	475	525	
1	0	0	0	0	368	524	
2	0	0	0	0	567	523	
3	0	0	0	0	753	522	
4	0	0	0	0	914	521	
5	0	0	0	0	606	519	
6	0	0	0	0	385	519	
7	0	0	0	0	345	518	
8	0	0	0	0	347	517	
9	0	0	0	0	358	516	
10	0	0	0	0	370	516	
11	0	0	0	0	377	515	
12	0	0	0	0	383	515	
13	0	0	0	0	386	515	
14	0	0	0	0	388	515	
15	0	0	0	0	389	515	
0	0	0	0	0	385	515	
1	0	0	0	0	385	514	
2	0	0	0	0	385	515	
3	0	0	0	0	386	515	
4	0	0	0	0	391	515	
5	0	0	0	0	399	514	
6	0	0	0	0	409	514	
7	0	0	0	0	432	513	
8	0	0	0	0	460	513	
9	0	0	0	0	505	513	
10	0	0	0	0	564	513	
11	0	0	0	0	625	512	
12	0	0	0	0	664	512	
13	0	0	0	0	683	512	
14	0	0	0	0	687	511	
15	0	0	0	0	676	512	
0	0	0	0	0	659	511	
1	0	0	0	0	646	511	
2	0	0	0	0	623	511	
3	0	0	0	0	611	511	
4	0	0	0	0	593	510	
5	0	0	0	0	577	510	
6	0	0	0	0	568	510	
7	0	0	0	0	561	511	
8	0	0	0	0	551	510	
9	0	0	0	0	544	510	
10	0	0	0	0	538	511	
11	0	0	0	0	533	511	
12	0	0	0	0	534	511	
13	0	0	0	0	531	512	
14	0	0	0	0	527	512	
15	0	0	0	0	516	513	
0	0	0	0	0	498	513	
1	0	0	0	0	494	514	
2	0	0	0	0	481	515	
3	0	0	0	0	470	515	
4	0	0	0	0	488	516	
5	0	0	0	0	495	515	
6	0	0	0	0	514	516	
7	0	0	0	0	534	515	
8	0	0	0	0	541	516	
9	0	0	0	0	539	516	
10	0	0	0	0	536	515	
11	0	0	0	0	532	515	
12	0	0	0	0	525	515	
13	0	0	0	0	522	515	
14	0	0	0	0	514	515	
15	0	0	0	0	510	515	
0	0	0	0	0	505	513	
1	0	0	0	0	463	512	
2	0	0	0	0	355	512	
3	0	0	0	0	579	511	
4	0	0	0	0	761	510	
5	0	0	0	0	915	510	
6	0	0	0	0	601	508	
7	0	0	0	0	386	507	
8	0	0	0	0	348	507	
9	0	0	0	0	352	506	
10	0	0	0	0	357	505	
11	0	0	0	0	371	504	
12	0	0	0	0	375	504	
13	0	0	0	0	377	504	
14	0	0	0	0	380	502	
15	0	0	0	0	385	503	
0	0	0	0	0	384	502	
1	0	0	0	0	382	502	
2	0	0	0	0	384	502	
3	0	0	0	0	381	501	
4	0	0	0	0	383	502	
5	0	0	0	0	390	501	
6	0	0	0	0	400	501	
7	0	0	0	0	414	500	
8	0	0	0	0	436	500	
9	0	0	0	0	470	501	
10	0	0	0	0	516	501	
11	0	0	0	0	577	500	
12	0	0	0	0	632	500	
13	0	0	0	0	668	500	
14	0	0	0	0	686	500	
15	0	0	0	0	684	501	
0	0	0	0	0	674	501	
1	0	0	0	0	655	501	
2	0	0	0	0	641	502	
3	0	0	0	0	620	502	
4	0	0	0	0	603	502	
5	0	0	0	0	587	502	
6	0	0	0	0	573	501	
7	0	0	0	0	560	501	
8	0	0	0	0	547	500	
9	0	0	0	0	548	500	
10	0	0	0	0	545	499	
11	0	0	0	0	535	498	
12	0	0	0	0	528	497	
13	0	0	0	0	527	496	
14	0	0	0	0	529	495	
15	0	0	0	0	527	494	
0	0	0	0	0	518	493	
1	0	0	0	0	519	493	
2	0	0	0	0	517	492	
3	0	0	0	0	501	492	
4	0	0	0	0	486	491	
5	0	0	0	0	479	490	
6	0	0	0	0	459	489	
7	0	0	0	0	471	488	
8	0	0	0	0	484	487	
9	0	0	0	0	496	487	
10	0	0	0	0	517	486	
11	0	0	0	0	534	484	
12	0	0	0	0	539	483	
13	0	0	0	0	534	482	
14	0	0	0	0	535	481	
15	0	0	0	0	528	480	
0	0	0	0	0	523	479	
1	0	0	0	0	522	478	
2	0	0	0	0	513	477	
3	0	0	0	0	511	476	
4	0	0	0	0	490	474	
5	0	0	0	0	366	473	
6	0	0	0	0	613	473	
7	0	0	0	0	789	472	
8	0	0	0	0	878	472	
9	0	0	0	0	696	471	
10	0	0	0	0	387	471	
11	0	0	0	0	319	470	
12	0	0	0	0	319	469	
13	0	0	0	0	327	469	
14	0	0	0	0	342	469	
15	0	0	0	0	351	470	
0	0	0	0	0	363	470	
1	0	0	0	0	367	470	
2	0	0	0	0	369	471	
3	0	0	0	0	377	471	
4	0	0	0	0	376	471	
5	0	0	0	0	377	472	
6	0	0	0	0	381	472	
7	0	0	0	0	378	472	
8	0	0	0	0	376	473	
9	0	0	0	0	381	473	
10	0	0	0	0	390	474	
11	0	0	0	0	405	474	
12	0	0	0	0	433	473	
13	0	0	0	0	478	473	
14	0	0	0	0	546	473	
15	0	0	0	0	616	474	
0	0	0	0	0	669	474	
1	0	0	0	0	698	473	
2	0	0	0	0	707	472	
3	0	0	0	0	700	473	
4	0	0	0	0	683	473	
5	0	0	0	0	664	473	
6	0	0	0	0	648	473	
7	0	0	0	0	626	472	
8	0	0	0	0	607	472	
9	0	0	0	0	592	472	
10	0	0	0	0	580	472	
11	0	0	0	0	567	471	
12	0	0	0	0	559	471	
13	0	0	0	0	553	471	
14	0	0	0	0	546	470	
15	0	0	0	0	541	470	
0	0	0	0	0	535	470	
1	0	0	0	0	534	469	
2	0	0	0	0	527	469	
3	0	0	0	0	525	469	
4	0	0	0	0	524	468	
5	0	0	0	0	523	469	
6	0	0	0	0	519	469	
7	0	0	0	0	517	469	
8	0	0	0	0	514	470	
9	0	0	0	0	496	470	
10	0	0	0	0	478	471	
11	0	0	0	0	474	471	
12	0	0	0	0	457	471	
13	0	0	0	0	481	471	
14	0	0	0	0	484	472	
15	0	0	0	0	502	472	
0	0	0	0	0	524	472	
1	0	0	0	0	537	472	
2	0	0	0	0	533	472	
3	0	0	0	0	534	472	
4	0	0	0	0	529	472	
5	0	0	0	0	527	473	
6	0	0	0	0	522	473	
7	0	0	0	0	515	474	
8	0	0	0	0	512	473	
9	0	0	0	0	510	474	
10	0	0	0	0	470	475	
11	0	0	0	0	414	475	
12	0	0	0	0	691	476	
13	0	0	0	0	828	476	
14	0	0	0	0	888	477	
15	0	0	0	0	574	477	
0	0	0	0	0	348	478	
1	0	0	0	0	313	478	
2	0	0	0	0	313	479	
3	0	0	0	0	329	479	
4	0	0	0	0	343	480	
5	0	0	0	0	353	481	
6	0	0	0	0	361	482	
7	0	0	0	0	369	483	
8	0	0	0	0	372	483	
9	0	0	0	0	374	484	
10	0	0	0	0	377	485	
11	0	0	0	0	379	486	
12	0	0	0	0	378	486	
13	0	0	0	0	376	486	
14	0	0	0	0	379	487	
15	0	0	0	0	380	487	
0	0	0	0	0	394	487	
1	0	0	0	0	411	487	
2	0	0	0	0	439	488	
3	0	0	0	0	487	488	
4	0	0	0	0	559	489	
5	0	0	0	0	631	489	
6	0	0	0	0	681	488	
7	0	0	0	0	706	489	
8	0	0	0	0	707	489	
9	0	0	0	0	698	489	
10	0	0	0	0	684	490	
11	0	0	0	0	663	490	
12	0	0	0	0	643	490	
13	0	0	0	0	621	489	
14	0	0	0	0	607	489	
15	0	0	0	0	593	488	
0	0	0	0	0	576	488	
1	0	0	0	0	564	488	
2	0	0	0	0	556	487	
3	0	0	0	0	547	487	
4	0	0	0	0	541	487	
5	0	0	0	0	535	487	
6	0	0	0	0	529	486	
7	0	0	0	0	530	486	
8	0	0	0	0	525	485	
9	0	0	0	0	521	485	
10	0	0	0	0	519	485	
11	0	0	0	0	520	485	
12	0	0	0	0	516	485	
13	0	0	0	0	515	485	
14	0	0	0	0	514	485	
15	0	0	0	0	505	485	
0	0	0	0	0	489	486	
1	0	0	0	0	479	485	
2	0	0	0	0	472	486	
3	0	0	0	0	458	486	
4	0	0	0	0	480	486	
5	0	0	0	0	486	486	
6	0	0	0	0	509	486	
7	0	0	0	0	530	486	
8	0	0	0	0	539	487	
9	0	0	0	0	539	486	
10	0	0	0	0	536	487	
11	0	0	0	0	531	487	
12	0	0	0	0	528	487	
13	0	0	0	0	518	487	
14	0	0	0	0	519	487	
15	0	0	0	0	516	487	
0	0	0	0	0	512	488	
1	0	0	0	0	452	487	
2	0	0	0	0	483	487	
3	0	0	0	0	747	488	
4	0	0	0	0	845	487	
5	0	0	0	0	854	487	
6	0	0	0	0	498	487	
7	0	0	0	0	333	487	
8	0	0	0	0	310	488	
9	0	0	0	0	319	487	
10	0	0	0	0	334	488	
11	0	0	0	0	343	488	
12	0	0	0	0	355	489	
13	0	0	0	0	364	490	
14	0	0	0	0	370	490	
15	0	0	0	0	375	492	
0	0	0	0	0	372	492	
1	0	0	0	0	377	493	
2	0	0	0	0	372	494	
3	0	0	0	0	371	495	
4	0	0	0	0	373	495	
5	0	0	0	0	381	496	
6	0	0	0	0	385	497	
7	0	0	0	0	393	497	
8	0	0	0	0	412	499	
9	0	0	0	0	443	499	
10	0	0	0	0	500	500	
11	0	0	0	0	575	501	
12	0	0	0	0	641	502	
13	0	0	0	0	684	503	
14	0	0	0	0	704	503	
15	0	0	0	0	707	504	
0	0	0	0	0	694	505	
1	0	0	0	0	672	506	
2	0	0	0	0	653	507	
3	0	0	0	0	638	509	
4	0	0	0	0	622	510	
5	0	0	0	0	608	511	
6	0	0	0	0	586	512	
7	0	0	0	0	577	513	
8	0	0	0	0	562	514	
9	0	0	0	0	548	515	
10	0	0	0	0	545	516	
11	0	0	0	0	541	516	
12	0	0	0	0	538	517	
13	0	0	0	0	534	519	
14	0	0	0	0	529	519	
15	0	0	0	0	526	521	
0	0	0	0	0	528	522	
1	0	0	0	0	524	523	
2	0	0	0	0	523	524	
3	0	0	0	0	519	525	
4	0	0	0	0	517	527	
5	0	0	0	0	515	527	
6	0	0	0	0	514	528	
7	0	0	0	0	512	529	
8	0	0	0	0	509	530	
9	0	0	0	0	504	531	
10	0	0	0	0	491	532	
11	0	0	0	0	476	533	
12	0	0	0	0	478	534	
13	0	0	0	0	462	535	
14	0	0	0	0	468	535	
15	0	0	0	0	485	536	
0	0	0	0	0	491	536	
1	0	0	0	0	510	537	
2	0	0	0	0	529	537	
3	0	0	0	0	531	538	
4	0	0	0	0	529	538	
5	0	0	0	0	520	539	
6	0	0	0	0	523	540	
7	0	0	0	0	526	540	
8	0	0	0	0	521	540	
9	0	0	0	0	516	541	
10	0	0	0	0	510	541	
11	0	0	0	0	503	542	
12	0	0	0	0	384	542	
13	0	0	0	0	517	542	
14	0	0	0	0	670	542	
15	0	0	0	0	857	542	
0	0	0	0	0	745	542	
1	0	0	0	0	442	542	
2	0	0	0	0	348	540	
3	0	0	0	0	345	540	
4	0	0	0	0	354	540	
5	0	0	0	0	368	540	
6	0	0	0	0	374	539	
7	0	0	0	0	381	539	
8	0	0	0	0	385	539	
9	0	0	0	0	393	539	
10	0	0	0	0	388	540	
11	0	0	0	0	386	540	
12	0	0	0	0	387	540	
13	0	0	0	0	383	540	
14	0	0	0	0	383	540	
15	0	0	0	0	391	540	
0	0	0	0	0	394	541	
1	0	0	0	0	408	541	
2	0	0	0	0	421	542	
3	0	0	0	0	443	542	
4	0	0	0	0	475	542	
5	0	0	0	0	525	543	
6	0	0	0	0	589	543	
7	0	0	0	0	642	543	
8	0	0	0	0	674	543	
9	0	0	0	0	685	543	
10	0	0	0	0	684	543	
11	0	0	0	0	675	544	
12	0	0	0	0	659	544	
13	0	0	0	0	640	544	
14	0	0	0	0	622	545	
15	0	0	0	0	605	545	
0	0	0	0	0	586	545	
1	0	0	0	0	572	545	
2	0	0	0	0	564	545	
3	0	0	0	0	556	545	
4	0	0	0	0	548	545	
5	0	0	0	0	542	545	
6	0	0	0	0	537	545	
7	0	0	0	0	531	544	
8	0	0	0	0	531	544	
9	0	0	0	0	525	545	
10	0	0	0	0	528	545	
11	0	0	0	0	529	544	
12	0	0	0	0	526	545	
13	0	0	0	0	523	545	
14	0	0	0	0	510	545	
15	0	0	0	0	495	546	
0	0	0	0	0	487	546	
1	0	0	0	0	479	546	
2	0	0	0	0	465	546	
3	0	0	0	0	487	546	
4	0	0	0	0	490	545	
5	0	0	0	0	515	545	
6	0	0	0	0	533	544	
7	0	0	0	0	540	544	
8	0	0	0	0	540	544	
9	0	0	0	0	535	543	
10	0	0	0	0	528	544	
11	0	0	0	0	523	543	
12	0	0	0	0	523	543	
13	0	0	0	0	517	542	
14	0	0	0	0	508	542	
15	0	0	0	0	512	541	
0	0	0	0	0	457	540	
1	0	0	0	0	372	540	
2	0	0	0	0	616	539	
3	0	0	0	0	759	538	
4	0	0	0	0	905	538	
5	0	0	0	0	613	537	
6	0	0	0	0	389	537	
7	0	0	0	0	340	536	
8	0	0	0	0	345	536	
9	0	0	0	0	352	535	
10	0	0	0	0	362	534	
11	0	0	0	0	366	534	
12	0	0	0	0	374	534	
13	0	0	0	0	381	533	
14	0	0	0	0	383	532	
15	0	0	0	0	385	531	
0	0	0	0	0	387	531	
1	0	0	0	0	384	530	
2	0	0	0	0	383	529	
3	0	0	0	0	387	529	
4	0	0	0	0	389	528	
5	0	0	0	0	395	527	
6	0	0	0	0	418	527	
7	0	0	0	0	436	527	
8	0	0	0	0	466	527	
9	0	0	0	0	515	526	
10	0	0	0	0	579	526	
11	0	0	0	0	635	526	
12	0	0	0	0	671	526	
13	0	0	0	0	684	525	
14	0	0	0	0	688	525	
15	0	0	0	0	675	524	
0	0	0	0	0	664	524	
1	0	0	0	0	646	524	
2	0	0	0	0	627	524	
3	0	0	0	0	611	523	
4	0	0	0	0	590	523	
5	0	0	0	0	577	522	
6	0	0	0	0	563	521	
7	0	0	0	0	548	521	
8	0	0	0	0	542	519	
9	0	0	0	0	541	519	
10	0	0	0	0	536	518	
11	0	0	0	0	527	517	
12	0	0	0	0	524	515	
13	0	0	0	0	533	515	
14	0	0	0	0	523	514	
15	0	0	0	0	529	513	
0	0	0	0	0	535	512	
1	0	0	0	0	513	512	
2	0	0	0	0	536	511	
3	0	0	0	0	528	511	
4	0	0	0	0	520	510	
5	0	0	0	0	514	509	
6	0	0	0	0	515	509	
7	0	0	0	0	511	508	
8	0	0	0	0	510	508	
9	0	0	0	0	489	508	
10	0	0	0	0	477	507	
11	0	0	0	0	469	507	
12	0	0	0	0	450	506	
