# OpenSignals Text File Format. Version 1
# {"20:18:05:28:47:04": {"position": 0, "device": "bitalino_rev", "device name": "20:18:05:28:47:04", "device connection": "BTH20:18:05:28:47:04", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2021-4-15", "time": "17:42:45.376", "channels": [1, 2], "sensor": ["ECGBIT", "RESPBIT"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	678	504	
7	0	0	0	0	654	504	
8	0	0	0	0	632	505	
9	0	0	0	0	622	504	
10	0	0	0	0	606	504	
11	0	0	0	0	587	504	
12	0	0	0	0	576	504	
13	0	0	0	0	568	504	
14	0	0	0	0	558	504	
15	0	0	0	0	552	503	
0	0	0	0	0	543	503	
1	0	0	0	0	528	503	
2	0	0	0	0	524	502	
3	0	0	0	0	521	502	
4	0	0	0	0	520	502	
5	0	0	0	0	521	502	
6	0	0	0	0	518	501	
7	0	0	0	0	526	502	
8	0	0	0	0	518	502	
9	0	0	0	0	508	501	
10	0	0	0	0	513	501	
11	0	0	0	0	516	501	
12	0	0	0	0	504	502	
13	0	0	0	0	507	502	
14	0	0	0	0	508	502	
15	0	0	0	0	510	502	
0	0	0	0	0	507	502	
1	0	0	0	0	506	502	
2	0	0	0	0	511	502	
3	0	0	0	0	507	502	
4	0	0	0	0	499	502	
5	0	0	0	0	500	502	
6	0	0	0	0	494	502	
7	0	0	0	0	498	503	
8	0	0	0	0	493	502	
9	0	0	0	0	483	502	
10	0	0	0	0	469	503	
11	0	0	0	0	475	503	
12	0	0	0	0	460	503	
13	0	0	0	0	464	503	
14	0	0	0	0	486	503	
15	0	0	0	0	493	503	
0	0	0	0	0	504	503	
1	0	0	0	0	523	503	
2	0	0	0	0	529	503	
3	0	0	0	0	526	504	
4	0	0	0	0	527	504	
5	0	0	0	0	532	504	
6	0	0	0	0	522	504	
7	0	0	0	0	520	504	
8	0	0	0	0	518	504	
9	0	0	0	0	515	504	
10	0	0	0	0	508	504	
11	0	0	0	0	390	505	
12	0	0	0	0	446	505	
13	0	0	0	0	569	505	
14	0	0	0	0	741	505	
15	0	0	0	0	833	505	
0	0	0	0	0	499	505	
1	0	0	0	0	392	505	
2	0	0	0	0	380	506	
3	0	0	0	0	393	507	
4	0	0	0	0	393	507	
5	0	0	0	0	403	508	
6	0	0	0	0	411	508	
7	0	0	0	0	421	509	
8	0	0	0	0	411	510	
9	0	0	0	0	411	510	
10	0	0	0	0	417	510	
11	0	0	0	0	424	511	
12	0	0	0	0	418	511	
13	0	0	0	0	413	512	
14	0	0	0	0	411	512	
15	0	0	0	0	407	512	
0	0	0	0	0	403	512	
1	0	0	0	0	400	513	
2	0	0	0	0	403	513	
3	0	0	0	0	407	513	
4	0	0	0	0	421	514	
5	0	0	0	0	467	514	
6	0	0	0	0	535	514	
7	0	0	0	0	613	514	
8	0	0	0	0	669	515	
9	0	0	0	0	696	515	
10	0	0	0	0	710	515	
11	0	0	0	0	705	515	
12	0	0	0	0	676	516	
13	0	0	0	0	666	516	
14	0	0	0	0	644	516	
15	0	0	0	0	632	517	
0	0	0	0	0	606	517	
1	0	0	0	0	596	518	
2	0	0	0	0	584	518	
3	0	0	0	0	578	518	
4	0	0	0	0	564	518	
5	0	0	0	0	549	518	
6	0	0	0	0	541	519	
7	0	0	0	0	538	519	
8	0	0	0	0	532	519	
9	0	0	0	0	528	519	
10	0	0	0	0	529	519	
11	0	0	0	0	524	519	
12	0	0	0	0	521	519	
13	0	0	0	0	516	519	
14	0	0	0	0	513	519	
15	0	0	0	0	514	519	
0	0	0	0	0	514	520	
1	0	0	0	0	513	520	
2	0	0	0	0	507	520	
3	0	0	0	0	510	520	
4	0	0	0	0	501	520	
5	0	0	0	0	500	521	
6	0	0	0	0	501	521	
7	0	0	0	0	504	521	
8	0	0	0	0	503	521	
9	0	0	0	0	505	521	
10	0	0	0	0	506	521	
11	0	0	0	0	503	521	
12	0	0	0	0	503	522	
13	0	0	0	0	509	522	
14	0	0	0	0	503	522	
15	0	0	0	0	491	522	
0	0	0	0	0	490	522	
1	0	0	0	0	480	523	
2	0	0	0	0	475	523	
3	0	0	0	0	477	522	
4	0	0	0	0	462	523	
5	0	0	0	0	473	523	
6	0	0	0	0	483	523	
7	0	0	0	0	492	523	
8	0	0	0	0	525	523	
9	0	0	0	0	532	523	
10	0	0	0	0	530	524	
11	0	0	0	0	527	524	
12	0	0	0	0	526	524	
13	0	0	0	0	526	524	
14	0	0	0	0	522	524	
15	0	0	0	0	521	524	
0	0	0	0	0	517	524	
1	0	0	0	0	517	524	
2	0	0	0	0	512	524	
3	0	0	0	0	382	525	
4	0	0	0	0	407	524	
5	0	0	0	0	483	524	
6	0	0	0	0	748	524	
7	0	0	0	0	821	524	
8	0	0	0	0	524	524	
9	0	0	0	0	404	524	
10	0	0	0	0	393	524	
11	0	0	0	0	400	524	
12	0	0	0	0	404	524	
13	0	0	0	0	414	524	
14	0	0	0	0	408	524	
15	0	0	0	0	409	524	
0	0	0	0	0	419	523	
1	0	0	0	0	426	524	
2	0	0	0	0	424	523	
3	0	0	0	0	425	523	
4	0	0	0	0	420	524	
5	0	0	0	0	416	523	
6	0	0	0	0	410	524	
7	0	0	0	0	415	523	
8	0	0	0	0	409	523	
9	0	0	0	0	422	523	
10	0	0	0	0	416	523	
11	0	0	0	0	425	523	
12	0	0	0	0	450	522	
13	0	0	0	0	486	522	
14	0	0	0	0	543	522	
15	0	0	0	0	605	521	
0	0	0	0	0	659	521	
1	0	0	0	0	683	521	
2	0	0	0	0	682	521	
3	0	0	0	0	687	521	
4	0	0	0	0	670	520	
5	0	0	0	0	647	521	
6	0	0	0	0	633	520	
7	0	0	0	0	619	520	
8	0	0	0	0	600	520	
9	0	0	0	0	590	520	
10	0	0	0	0	580	519	
11	0	0	0	0	554	519	
12	0	0	0	0	551	519	
13	0	0	0	0	549	519	
14	0	0	0	0	538	519	
15	0	0	0	0	531	519	
0	0	0	0	0	529	518	
1	0	0	0	0	527	518	
2	0	0	0	0	526	518	
3	0	0	0	0	533	518	
4	0	0	0	0	527	518	
5	0	0	0	0	518	518	
6	0	0	0	0	516	517	
7	0	0	0	0	521	517	
8	0	0	0	0	512	517	
9	0	0	0	0	521	516	
10	0	0	0	0	513	516	
11	0	0	0	0	507	516	
12	0	0	0	0	505	516	
13	0	0	0	0	505	515	
14	0	0	0	0	506	515	
15	0	0	0	0	509	515	
0	0	0	0	0	506	515	
1	0	0	0	0	505	515	
2	0	0	0	0	494	515	
3	0	0	0	0	477	515	
4	0	0	0	0	479	515	
5	0	0	0	0	478	515	
6	0	0	0	0	453	515	
7	0	0	0	0	475	515	
8	0	0	0	0	477	514	
9	0	0	0	0	506	514	
10	0	0	0	0	528	514	
11	0	0	0	0	537	514	
12	0	0	0	0	535	514	
13	0	0	0	0	536	513	
14	0	0	0	0	528	513	
15	0	0	0	0	516	514	
0	0	0	0	0	515	514	
1	0	0	0	0	513	513	
2	0	0	0	0	512	513	
3	0	0	0	0	514	513	
4	0	0	0	0	478	513	
5	0	0	0	0	317	513	
6	0	0	0	0	460	514	
7	0	0	0	0	596	514	
8	0	0	0	0	902	514	
9	0	0	0	0	710	514	
10	0	0	0	0	448	514	
11	0	0	0	0	385	514	
12	0	0	0	0	377	514	
13	0	0	0	0	384	514	
14	0	0	0	0	392	514	
15	0	0	0	0	399	514	
0	0	0	0	0	403	514	
1	0	0	0	0	413	514	
2	0	0	0	0	417	514	
3	0	0	0	0	419	514	
4	0	0	0	0	417	515	
5	0	0	0	0	412	514	
6	0	0	0	0	414	514	
7	0	0	0	0	411	515	
8	0	0	0	0	407	515	
9	0	0	0	0	408	515	
10	0	0	0	0	413	515	
11	0	0	0	0	407	515	
12	0	0	0	0	412	516	
13	0	0	0	0	440	516	
14	0	0	0	0	463	517	
15	0	0	0	0	515	518	
0	0	0	0	0	584	519	
1	0	0	0	0	643	519	
2	0	0	0	0	684	519	
3	0	0	0	0	694	520	
4	0	0	0	0	701	520	
5	0	0	0	0	666	520	
6	0	0	0	0	663	520	
7	0	0	0	0	643	521	
8	0	0	0	0	631	521	
9	0	0	0	0	610	521	
10	0	0	0	0	593	520	
11	0	0	0	0	580	521	
12	0	0	0	0	568	521	
13	0	0	0	0	558	521	
14	0	0	0	0	552	520	
15	0	0	0	0	536	520	
0	0	0	0	0	532	519	
1	0	0	0	0	534	519	
2	0	0	0	0	526	518	
3	0	0	0	0	527	518	
4	0	0	0	0	523	517	
5	0	0	0	0	526	516	
6	0	0	0	0	516	516	
7	0	0	0	0	519	515	
8	0	0	0	0	515	514	
9	0	0	0	0	513	514	
10	0	0	0	0	515	513	
11	0	0	0	0	521	513	
12	0	0	0	0	513	513	
13	0	0	0	0	508	513	
14	0	0	0	0	515	514	
15	0	0	0	0	510	515	
0	0	0	0	0	504	515	
1	0	0	0	0	502	516	
2	0	0	0	0	503	516	
3	0	0	0	0	505	517	
4	0	0	0	0	499	518	
5	0	0	0	0	509	518	
6	0	0	0	0	495	518	
7	0	0	0	0	496	519	
8	0	0	0	0	483	519	
9	0	0	0	0	475	519	
10	0	0	0	0	467	519	
11	0	0	0	0	457	520	
12	0	0	0	0	466	520	
13	0	0	0	0	486	521	
14	0	0	0	0	488	521	
15	0	0	0	0	506	521	
0	0	0	0	0	529	520	
1	0	0	0	0	540	520	
2	0	0	0	0	535	520	
3	0	0	0	0	527	520	
4	0	0	0	0	527	519	
5	0	0	0	0	525	519	
6	0	0	0	0	519	518	
7	0	0	0	0	514	517	
8	0	0	0	0	511	517	
9	0	0	0	0	504	516	
10	0	0	0	0	352	515	
11	0	0	0	0	501	514	
12	0	0	0	0	666	514	
13	0	0	0	0	795	513	
14	0	0	0	0	803	511	
15	0	0	0	0	461	511	
0	0	0	0	0	372	510	
1	0	0	0	0	359	508	
2	0	0	0	0	369	508	
3	0	0	0	0	386	507	
4	0	0	0	0	383	506	
5	0	0	0	0	390	505	
6	0	0	0	0	401	504	
7	0	0	0	0	409	503	
8	0	0	0	0	415	503	
9	0	0	0	0	414	502	
10	0	0	0	0	410	501	
11	0	0	0	0	416	500	
12	0	0	0	0	409	499	
13	0	0	0	0	408	499	
14	0	0	0	0	403	498	
15	0	0	0	0	398	497	
0	0	0	0	0	396	497	
1	0	0	0	0	403	497	
2	0	0	0	0	408	496	
3	0	0	0	0	428	495	
4	0	0	0	0	475	495	
5	0	0	0	0	549	494	
6	0	0	0	0	616	494	
7	0	0	0	0	673	493	
8	0	0	0	0	700	492	
9	0	0	0	0	715	492	
10	0	0	0	0	703	491	
11	0	0	0	0	681	490	
12	0	0	0	0	662	490	
13	0	0	0	0	644	490	
14	0	0	0	0	628	489	
15	0	0	0	0	614	489	
0	0	0	0	0	607	488	
1	0	0	0	0	585	488	
2	0	0	0	0	569	488	
3	0	0	0	0	568	487	
4	0	0	0	0	550	487	
5	0	0	0	0	538	487	
6	0	0	0	0	536	487	
7	0	0	0	0	533	487	
8	0	0	0	0	522	487	
9	0	0	0	0	535	488	
10	0	0	0	0	515	488	
11	0	0	0	0	515	488	
12	0	0	0	0	512	488	
13	0	0	0	0	515	488	
14	0	0	0	0	513	488	
15	0	0	0	0	513	488	
0	0	0	0	0	508	489	
1	0	0	0	0	512	489	
2	0	0	0	0	515	490	
3	0	0	0	0	500	490	
4	0	0	0	0	508	491	
5	0	0	0	0	499	491	
6	0	0	0	0	497	492	
7	0	0	0	0	502	492	
8	0	0	0	0	496	492	
9	0	0	0	0	499	493	
10	0	0	0	0	491	493	
11	0	0	0	0	475	493	
12	0	0	0	0	485	494	
13	0	0	0	0	478	494	
14	0	0	0	0	451	494	
15	0	0	0	0	477	494	
0	0	0	0	0	480	495	
1	0	0	0	0	500	495	
2	0	0	0	0	523	495	
3	0	0	0	0	535	495	
4	0	0	0	0	532	495	
5	0	0	0	0	545	496	
6	0	0	0	0	536	496	
7	0	0	0	0	520	496	
8	0	0	0	0	513	496	
9	0	0	0	0	518	496	
10	0	0	0	0	512	496	
11	0	0	0	0	512	497	
12	0	0	0	0	448	497	
13	0	0	0	0	394	497	
14	0	0	0	0	521	497	
15	0	0	0	0	676	498	
0	0	0	0	0	888	498	
1	0	0	0	0	583	499	
2	0	0	0	0	401	499	
3	0	0	0	0	376	500	
4	0	0	0	0	381	500	
5	0	0	0	0	396	501	
6	0	0	0	0	404	501	
7	0	0	0	0	398	502	
8	0	0	0	0	399	503	
9	0	0	0	0	412	503	
10	0	0	0	0	412	504	
11	0	0	0	0	418	504	
12	0	0	0	0	422	504	
13	0	0	0	0	420	505	
14	0	0	0	0	415	505	
15	0	0	0	0	411	506	
0	0	0	0	0	407	507	
1	0	0	0	0	407	507	
2	0	0	0	0	388	507	
3	0	0	0	0	392	508	
4	0	0	0	0	398	508	
5	0	0	0	0	419	508	
6	0	0	0	0	459	509	
7	0	0	0	0	527	509	
8	0	0	0	0	596	509	
9	0	0	0	0	660	510	
10	0	0	0	0	701	510	
11	0	0	0	0	700	510	
12	0	0	0	0	700	510	
13	0	0	0	0	688	511	
14	0	0	0	0	656	512	
15	0	0	0	0	649	512	
0	0	0	0	0	635	512	
1	0	0	0	0	614	512	
2	0	0	0	0	599	513	
3	0	0	0	0	591	513	
4	0	0	0	0	582	513	
5	0	0	0	0	570	513	
6	0	0	0	0	545	513	
7	0	0	0	0	540	513	
8	0	0	0	0	538	514	
9	0	0	0	0	528	514	
10	0	0	0	0	531	514	
11	0	0	0	0	528	514	
12	0	0	0	0	526	514	
13	0	0	0	0	523	515	
14	0	0	0	0	520	515	
15	0	0	0	0	528	515	
0	0	0	0	0	519	515	
1	0	0	0	0	520	515	
2	0	0	0	0	522	515	
3	0	0	0	0	499	515	
4	0	0	0	0	502	515	
5	0	0	0	0	504	515	
6	0	0	0	0	504	516	
7	0	0	0	0	504	516	
8	0	0	0	0	483	516	
9	0	0	0	0	477	516	
10	0	0	0	0	476	517	
11	0	0	0	0	465	517	
12	0	0	0	0	471	518	
13	0	0	0	0	465	518	
14	0	0	0	0	488	518	
15	0	0	0	0	517	518	
0	0	0	0	0	527	519	
1	0	0	0	0	534	519	
2	0	0	0	0	532	519	
3	0	0	0	0	528	519	
4	0	0	0	0	528	519	
5	0	0	0	0	527	519	
6	0	0	0	0	521	519	
7	0	0	0	0	522	520	
8	0	0	0	0	500	519	
9	0	0	0	0	496	520	
10	0	0	0	0	349	520	
11	0	0	0	0	419	520	
12	0	0	0	0	519	519	
13	0	0	0	0	829	520	
14	0	0	0	0	791	519	
15	0	0	0	0	501	520	
0	0	0	0	0	387	520	
1	0	0	0	0	383	520	
2	0	0	0	0	388	520	
3	0	0	0	0	395	520	
4	0	0	0	0	399	520	
5	0	0	0	0	404	520	
6	0	0	0	0	412	520	
7	0	0	0	0	412	520	
8	0	0	0	0	415	520	
9	0	0	0	0	415	520	
10	0	0	0	0	413	520	
11	0	0	0	0	418	520	
12	0	0	0	0	412	520	
13	0	0	0	0	408	520	
14	0	0	0	0	408	520	
15	0	0	0	0	405	519	
0	0	0	0	0	407	519	
1	0	0	0	0	414	519	
2	0	0	0	0	427	519	
3	0	0	0	0	455	519	
4	0	0	0	0	504	518	
5	0	0	0	0	563	518	
6	0	0	0	0	625	518	
7	0	0	0	0	668	518	
8	0	0	0	0	681	517	
9	0	0	0	0	683	517	
10	0	0	0	0	676	516	
11	0	0	0	0	664	517	
12	0	0	0	0	646	516	
13	0	0	0	0	626	516	
14	0	0	0	0	608	516	
15	0	0	0	0	595	515	
0	0	0	0	0	582	515	
1	0	0	0	0	573	515	
2	0	0	0	0	560	514	
3	0	0	0	0	554	515	
4	0	0	0	0	546	514	
5	0	0	0	0	545	513	
6	0	0	0	0	534	513	
7	0	0	0	0	524	512	
8	0	0	0	0	522	512	
9	0	0	0	0	524	512	
10	0	0	0	0	517	512	
11	0	0	0	0	519	511	
12	0	0	0	0	522	511	
13	0	0	0	0	518	511	
14	0	0	0	0	511	510	
15	0	0	0	0	504	510	
0	0	0	0	0	485	510	
1	0	0	0	0	481	510	
2	0	0	0	0	460	510	
3	0	0	0	0	472	509	
4	0	0	0	0	479	509	
5	0	0	0	0	497	509	
6	0	0	0	0	519	509	
7	0	0	0	0	536	508	
8	0	0	0	0	540	508	
9	0	0	0	0	532	508	
10	0	0	0	0	531	508	
11	0	0	0	0	531	507	
12	0	0	0	0	527	507	
13	0	0	0	0	522	507	
14	0	0	0	0	515	507	
15	0	0	0	0	515	507	
0	0	0	0	0	506	507	
1	0	0	0	0	395	506	
2	0	0	0	0	424	506	
3	0	0	0	0	536	506	
4	0	0	0	0	747	505	
5	0	0	0	0	839	505	
6	0	0	0	0	524	505	
7	0	0	0	0	390	505	
8	0	0	0	0	380	505	
9	0	0	0	0	380	505	
10	0	0	0	0	386	505	
11	0	0	0	0	399	505	
12	0	0	0	0	405	506	
13	0	0	0	0	412	507	
14	0	0	0	0	410	507	
15	0	0	0	0	409	508	
0	0	0	0	0	408	508	
1	0	0	0	0	413	509	
2	0	0	0	0	406	510	
3	0	0	0	0	410	511	
4	0	0	0	0	401	512	
5	0	0	0	0	398	513	
6	0	0	0	0	395	514	
7	0	0	0	0	400	515	
8	0	0	0	0	408	515	
9	0	0	0	0	423	515	
10	0	0	0	0	448	516	
11	0	0	0	0	504	516	
12	0	0	0	0	576	516	
13	0	0	0	0	631	516	
14	0	0	0	0	671	515	
15	0	0	0	0	691	516	
0	0	0	0	0	687	516	
1	0	0	0	0	675	516	
2	0	0	0	0	663	515	
3	0	0	0	0	645	515	
4	0	0	0	0	624	514	
5	0	0	0	0	616	514	
6	0	0	0	0	596	513	
7	0	0	0	0	580	512	
8	0	0	0	0	569	512	
9	0	0	0	0	566	511	
10	0	0	0	0	548	511	
11	0	0	0	0	545	511	
12	0	0	0	0	540	511	
13	0	0	0	0	531	510	
14	0	0	0	0	529	510	
15	0	0	0	0	524	510	
0	0	0	0	0	525	509	
1	0	0	0	0	518	509	
2	0	0	0	0	524	508	
3	0	0	0	0	524	508	
4	0	0	0	0	516	508	
5	0	0	0	0	513	508	
6	0	0	0	0	511	508	
7	0	0	0	0	510	508	
8	0	0	0	0	504	508	
9	0	0	0	0	508	507	
10	0	0	0	0	506	507	
11	0	0	0	0	511	506	
12	0	0	0	0	505	506	
13	0	0	0	0	508	505	
14	0	0	0	0	504	505	
15	0	0	0	0	513	504	
0	0	0	0	0	480	504	
1	0	0	0	0	464	503	
2	0	0	0	0	469	503	
3	0	0	0	0	450	502	
4	0	0	0	0	467	502	
5	0	0	0	0	484	501	
6	0	0	0	0	484	501	
7	0	0	0	0	512	501	
8	0	0	0	0	531	500	
9	0	0	0	0	538	500	
10	0	0	0	0	538	500	
11	0	0	0	0	532	500	
12	0	0	0	0	523	500	
13	0	0	0	0	519	500	
14	0	0	0	0	518	501	
15	0	0	0	0	514	501	
0	0	0	0	0	514	502	
1	0	0	0	0	475	502	
2	0	0	0	0	358	502	
3	0	0	0	0	523	503	
4	0	0	0	0	648	504	
5	0	0	0	0	863	504	
6	0	0	0	0	661	504	
7	0	0	0	0	424	504	
8	0	0	0	0	372	504	
9	0	0	0	0	383	504	
10	0	0	0	0	392	505	
11	0	0	0	0	399	505	
12	0	0	0	0	411	505	
13	0	0	0	0	411	506	
14	0	0	0	0	407	506	
15	0	0	0	0	411	506	
0	0	0	0	0	412	506	
1	0	0	0	0	418	506	
2	0	0	0	0	415	505	
3	0	0	0	0	415	505	
4	0	0	0	0	408	505	
5	0	0	0	0	407	505	
6	0	0	0	0	403	505	
7	0	0	0	0	399	504	
8	0	0	0	0	398	504	
9	0	0	0	0	393	504	
10	0	0	0	0	408	504	
11	0	0	0	0	448	504	
12	0	0	0	0	511	504	
13	0	0	0	0	591	504	
14	0	0	0	0	633	504	
15	0	0	0	0	690	504	
0	0	0	0	0	710	504	
1	0	0	0	0	691	504	
2	0	0	0	0	683	505	
3	0	0	0	0	667	505	
4	0	0	0	0	652	505	
5	0	0	0	0	640	505	
6	0	0	0	0	615	506	
7	0	0	0	0	602	506	
8	0	0	0	0	595	506	
9	0	0	0	0	563	507	
10	0	0	0	0	553	507	
11	0	0	0	0	551	507	
12	0	0	0	0	542	508	
13	0	0	0	0	537	508	
14	0	0	0	0	531	508	
15	0	0	0	0	530	508	
0	0	0	0	0	528	508	
1	0	0	0	0	529	509	
2	0	0	0	0	531	509	
3	0	0	0	0	523	509	
4	0	0	0	0	524	509	
5	0	0	0	0	526	510	
6	0	0	0	0	508	510	
7	0	0	0	0	524	510	
8	0	0	0	0	512	511	
9	0	0	0	0	503	512	
10	0	0	0	0	488	512	
11	0	0	0	0	483	512	
12	0	0	0	0	472	513	
13	0	0	0	0	450	513	
14	0	0	0	0	467	514	
15	0	0	0	0	485	514	
0	0	0	0	0	494	515	
1	0	0	0	0	515	515	
2	0	0	0	0	531	515	
3	0	0	0	0	536	516	
4	0	0	0	0	536	516	
5	0	0	0	0	535	516	
6	0	0	0	0	528	516	
7	0	0	0	0	523	517	
8	0	0	0	0	515	517	
9	0	0	0	0	513	518	
10	0	0	0	0	508	518	
11	0	0	0	0	486	518	
12	0	0	0	0	330	518	
13	0	0	0	0	472	519	
14	0	0	0	0	597	519	
15	0	0	0	0	862	520	
0	0	0	0	0	743	520	
1	0	0	0	0	447	520	
2	0	0	0	0	373	520	
3	0	0	0	0	376	521	
4	0	0	0	0	382	521	
5	0	0	0	0	391	522	
6	0	0	0	0	395	522	
7	0	0	0	0	403	522	
8	0	0	0	0	400	523	
9	0	0	0	0	411	523	
10	0	0	0	0	413	524	
11	0	0	0	0	408	524	
12	0	0	0	0	410	524	
13	0	0	0	0	412	524	
14	0	0	0	0	399	525	
15	0	0	0	0	397	525	
0	0	0	0	0	394	525	
1	0	0	0	0	390	525	
2	0	0	0	0	394	525	
3	0	0	0	0	410	526	
4	0	0	0	0	422	525	
5	0	0	0	0	452	525	
6	0	0	0	0	512	525	
7	0	0	0	0	587	525	
8	0	0	0	0	646	525	
9	0	0	0	0	682	525	
10	0	0	0	0	691	525	
11	0	0	0	0	691	525	
12	0	0	0	0	675	525	
13	0	0	0	0	664	524	
14	0	0	0	0	646	524	
15	0	0	0	0	625	523	
0	0	0	0	0	605	523	
1	0	0	0	0	590	522	
2	0	0	0	0	576	522	
3	0	0	0	0	568	522	
4	0	0	0	0	558	521	
5	0	0	0	0	555	521	
6	0	0	0	0	547	521	
7	0	0	0	0	539	520	
8	0	0	0	0	534	521	
9	0	0	0	0	529	519	
10	0	0	0	0	521	519	
11	0	0	0	0	526	520	
12	0	0	0	0	522	519	
13	0	0	0	0	521	520	
14	0	0	0	0	523	520	
15	0	0	0	0	526	520	
0	0	0	0	0	507	520	
1	0	0	0	0	510	520	
2	0	0	0	0	504	520	
3	0	0	0	0	489	520	
4	0	0	0	0	479	520	
5	0	0	0	0	463	519	
6	0	0	0	0	455	519	
7	0	0	0	0	481	519	
8	0	0	0	0	480	519	
9	0	0	0	0	511	519	
10	0	0	0	0	528	518	
11	0	0	0	0	537	518	
12	0	0	0	0	535	517	
13	0	0	0	0	542	517	
14	0	0	0	0	535	516	
15	0	0	0	0	526	516	
0	0	0	0	0	522	515	
1	0	0	0	0	519	515	
2	0	0	0	0	510	515	
3	0	0	0	0	504	514	
4	0	0	0	0	451	514	
5	0	0	0	0	351	513	
6	0	0	0	0	534	513	
7	0	0	0	0	688	512	
8	0	0	0	0	914	511	
9	0	0	0	0	646	511	
10	0	0	0	0	406	510	
11	0	0	0	0	356	510	
12	0	0	0	0	355	510	
13	0	0	0	0	365	510	
14	0	0	0	0	378	511	
15	0	0	0	0	383	511	
0	0	0	0	0	390	511	
1	0	0	0	0	394	511	
2	0	0	0	0	376	510	
3	0	0	0	0	418	510	
4	0	0	0	0	390	509	
5	0	0	0	0	427	508	
6	0	0	0	0	404	508	
7	0	0	0	0	431	507	
8	0	0	0	0	415	505	
9	0	0	0	0	414	504	
10	0	0	0	0	408	503	
11	0	0	0	0	420	501	
12	0	0	0	0	418	500	
13	0	0	0	0	434	499	
14	0	0	0	0	475	499	
15	0	0	0	0	544	499	
0	0	0	0	0	614	499	
1	0	0	0	0	669	498	
2	0	0	0	0	690	497	
3	0	0	0	0	697	497	
4	0	0	0	0	696	496	
5	0	0	0	0	687	496	
6	0	0	0	0	652	495	
7	0	0	0	0	635	494	
8	0	0	0	0	619	492	
9	0	0	0	0	610	492	
10	0	0	0	0	592	490	
11	0	0	0	0	584	490	
12	0	0	0	0	568	488	
13	0	0	0	0	559	487	
14	0	0	0	0	547	486	
15	0	0	0	0	542	485	
0	0	0	0	0	543	484	
1	0	0	0	0	534	482	
2	0	0	0	0	537	481	
3	0	0	0	0	535	479	
4	0	0	0	0	518	478	
5	0	0	0	0	515	477	
6	0	0	0	0	513	476	
7	0	0	0	0	519	475	
8	0	0	0	0	516	475	
9	0	0	0	0	511	473	
10	0	0	0	0	515	472	
11	0	0	0	0	513	472	
12	0	0	0	0	508	471	
13	0	0	0	0	507	471	
14	0	0	0	0	499	470	
15	0	0	0	0	484	470	
0	0	0	0	0	463	470	
1	0	0	0	0	464	470	
2	0	0	0	0	436	470	
3	0	0	0	0	461	471	
4	0	0	0	0	504	472	
5	0	0	0	0	477	475	
6	0	0	0	0	502	479	
7	0	0	0	0	531	483	
8	0	0	0	0	535	489	
9	0	0	0	0	537	494	
10	0	0	0	0	531	499	
11	0	0	0	0	531	504	
12	0	0	0	0	504	509	
13	0	0	0	0	487	513	
14	0	0	0	0	509	516	
15	0	0	0	0	503	520	
0	0	0	0	0	489	523	
1	0	0	0	0	348	526	
2	0	0	0	0	461	528	
3	0	0	0	0	596	530	
4	0	0	0	0	771	532	
5	0	0	0	0	814	533	
6	0	0	0	0	451	534	
7	0	0	0	0	375	535	
8	0	0	0	0	373	536	
9	0	0	0	0	358	536	
10	0	0	0	0	382	536	
11	0	0	0	0	393	536	
12	0	0	0	0	383	536	
13	0	0	0	0	399	535	
14	0	0	0	0	401	534	
15	0	0	0	0	408	533	
0	0	0	0	0	403	532	
1	0	0	0	0	408	530	
2	0	0	0	0	409	529	
3	0	0	0	0	409	528	
4	0	0	0	0	406	526	
5	0	0	0	0	406	525	
6	0	0	0	0	388	524	
7	0	0	0	0	390	521	
8	0	0	0	0	398	519	
9	0	0	0	0	412	519	
10	0	0	0	0	440	518	
11	0	0	0	0	498	516	
12	0	0	0	0	568	515	
13	0	0	0	0	640	515	
14	0	0	0	0	682	514	
15	0	0	0	0	703	514	
0	0	0	0	0	701	513	
1	0	0	0	0	694	513	
2	0	0	0	0	675	513	
3	0	0	0	0	656	514	
4	0	0	0	0	639	514	
5	0	0	0	0	623	515	
6	0	0	0	0	608	515	
7	0	0	0	0	596	516	
8	0	0	0	0	578	517	
9	0	0	0	0	573	518	
10	0	0	0	0	561	518	
11	0	0	0	0	547	519	
12	0	0	0	0	541	519	
13	0	0	0	0	537	520	
14	0	0	0	0	534	521	
15	0	0	0	0	532	522	
0	0	0	0	0	536	522	
1	0	0	0	0	524	524	
2	0	0	0	0	525	524	
3	0	0	0	0	521	525	
4	0	0	0	0	515	527	
5	0	0	0	0	522	527	
6	0	0	0	0	512	527	
7	0	0	0	0	524	528	
8	0	0	0	0	513	529	
9	0	0	0	0	511	529	
10	0	0	0	0	510	530	
11	0	0	0	0	507	531	
12	0	0	0	0	486	531	
13	0	0	0	0	477	532	
14	0	0	0	0	475	532	
15	0	0	0	0	454	533	
0	0	0	0	0	476	534	
1	0	0	0	0	479	534	
2	0	0	0	0	509	535	
3	0	0	0	0	513	534	
4	0	0	0	0	528	535	
5	0	0	0	0	532	536	
